0.01068526456027962,-0.1792096170668035,-0.7522548335003196,-3.066640137691093,0.04738258554479961,-0.5905610714177632
0.01455603112521513,-0.17878039056366546,-0.7512401223780832,-3.0620677276577895,0.04051572258178028,-0.5896057468903363
0.020908374201328638,-0.1779450259319522,-0.7497035411248651,-3.0544061974981447,0.0291759317992756,-0.5878958896136516
0.0297549771729496,-0.17663910020762255,-0.7476052175774764,-3.0434230337425734,0.013242739269109221,-0.5856837533473643
0.040396952720585744,-0.17504646197772278,-0.7450178166323606,-3.0299415224202813,-0.006104050750726762,-0.5833869905110518
0.05179190269129569,-0.17339467879832843,-0.7421136881534404,-3.0154194162723873,-0.027106639456539273,-0.5812129703447046
0.06337479205228005,-0.1717731303218244,-0.7389697849441981,-3.0006982974664296,-0.04863513140838021,-0.579117991335145
0.07514327342969121,-0.17023440858544187,-0.7355438799035088,-2.985904688370557,-0.0706455158948022,-0.5771186666716266
0.0870011780746668,-0.1687845065879786,-0.7318429677540369,-2.971206799131132,-0.09302596001318196,-0.5754821921671037
0.09858396194529966,-0.16738457848913454,-0.727970300394546,-2.956875644188809,-0.11498192161621863,-0.5744340740785714
0.10984962105134656,-0.16600064199550082,-0.723905432438344,-2.9428204654224515,-0.13639290699426895,-0.573844119409261
0.12115792500931871,-0.16463589196685555,-0.7194909953425401,-2.9286868135347746,-0.15809460628286115,-0.5733777177345679
0.13238186898205256,-0.16338427190046406,-0.7148012230373069,-2.914702937690847,-0.1799546637248952,-0.5729508859844512
0.14306258387526705,-0.16237294008659667,-0.7100584265010639,-2.9013608153721195,-0.2011329477389382,-0.5729268398868045
0.1531602895407757,-0.16161757516183392,-0.7052868937766935,-2.888637587602471,-0.22146976407768018,-0.573622257076931
0.1629807460610121,-0.16100377471959373,-0.7003318686512137,-2.876245682223332,-0.2414395550454271,-0.574834192384842
0.17279583156524905,-0.16041892998285825,-0.6950360147562685,-2.863969420406151,-0.26164151860396023,-0.5761413044752067
0.1826341460283071,-0.159852899537523,-0.6893793099623227,-2.851694261905075,-0.2822724336405193,-0.5775151731249385
0.1922587134540354,-0.1593709193476491,-0.6835172754416173,-2.839515537176174,-0.3028664845116642,-0.5792615193628686
