0.011169629698564651,-0.1792137868738541,-0.7522556032301472,-3.0665981994847624,0.04739109553971178,-0.5905170083560856
0.0159448085133801,-0.17894660106305033,-0.7512557425573368,-3.061944531231555,0.04054038692809664,-0.5894657854092424
0.02378138909054084,-0.17842660154109793,-0.7497416494011642,-3.054146844800277,0.029227273096353472,-0.5875842873910571
0.03469501831216548,-0.1776136861666895,-0.7476740351335273,-3.0429684946267797,0.013331563532209444,-0.5851500900707721
0.047823512456762085,-0.17662229739255322,-0.7451245011892141,-3.0292473977022154,-0.005969713005530463,-0.5826227711046285
0.06188091498496716,-0.17559409194663614,-0.7422628750660462,-3.014467213104174,-0.026922892949266527,-0.5802305160958312
0.07617016931302951,-0.17458470706176807,-0.7391649833516877,-2.999484479110503,-0.04840073894733422,-0.5779252366386655
0.09068837959856765,-0.17362688033920778,-0.7357892169449706,-2.9844279665715168,-0.07035934382384557,-0.5757252136055075
0.10531690707468337,-0.17272434231337294,-0.7321424681997442,-2.9694688749667657,-0.09268713776399734,-0.5739244647482458
0.11960603126436531,-0.17185291214440152,-0.7283264779077514,-2.9548830350484026,-0.1145914477874026,-0.5727711333367367
0.13350393386212225,-0.17099143646326562,-0.7243210999036002,-2.940578075794585,-0.13595206364685766,-0.5721219572000718
0.14745444536564972,-0.17014190401295753,-0.7199712687566217,-2.926193248840637,-0.15760270950999722,-0.5716087366882902
0.1613008860068376,-0.1693627929380072,-0.7153501319722894,-2.9119608596634436,-0.17941134098772468,-0.5711390582520289
0.17447717102158927,-0.16873325699671685,-0.7106767469745189,-2.898381628882994,-0.20053980291503856,-0.5711125983330144
0.18693422555155734,-0.16826305585955514,-0.7059750463470432,-2.8854322912866976,-0.22082877672665457,-0.571877823643265
0.19904925112609242,-0.16788097607735936,-0.7010925387572623,-2.8728201641503253,-0.2407515885974691,-0.5732114167513545
0.2111576507361359,-0.16751692070324672,-0.6958741904781632,-2.860325735726241,-0.260906026871147,-0.5746497407805599
0.22329470679708951,-0.16716457688856884,-0.6903002724070785,-2.8478324302257554,-0.2814884075109829,-0.5761615225982385
0.23516807340344448,-0.16686455285258478,-0.6845240296405739,-2.835437272262529,-0.302034010708656,-0.5780831724520216
0.24636625789705727,-0.16665901443401987,-0.6787792413314052,-2.823517159163317,-0.32173033209355995,-0.58057070221974
0.2565906731680639,-0.16655101336899777,-0.6732813957941988,-2.812529869936077,-0.3398496141125885,-0.5832864028348976
0.2653797772940147,-0.166505049662085,-0.668389533705166,-2.803103587382254,-0.355478651691875,-0.5856288287298427
0.2723975624009169,-0.16649137639282688,-0.6643875023346153,-2.7955878902275084,-0.3680404561247779,-0.5874672620386323
0.27830547418920154,-0.16650062735978494,-0.6609070828966915,-2.7891025983175317,-0.37871054818395467,-0.5892325579670293
0.28477965272115313,-0.16653394949860037,-0.6568565382681575,-2.7816359688269614,-0.39060794061998816,-0.5917657833633195
0.2932287979938885,-0.16661455058480104,-0.6512551891898238,-2.771655337346127,-0.40641756594019335,-0.5958339139807268
0.3026922116951357,-0.16675023006045864,-0.6447602694608618,-2.7604945807532886,-0.4243099716780651,-0.6007539851304009
0.31099464442448055,-0.16693486747595646,-0.6388929123488423,-2.750780964564481,-0.4402582301536419,-0.6051161341355166
0.31846064742555474,-0.16721870287489837,-0.6333447568527523,-2.741984346877025,-0.4550966431964393,-0.6092834239699979
