0.011243809949081529,-0.17920073742293272,-0.7522537883754068,-3.06659753424232,0.047396667459832405,-0.5905049098205405
0.01612770354733645,-0.1788243044532052,-0.7512446884827321,-3.061942577035164,0.04055653591160606,-0.5894273557384596
0.024142696743875695,-0.17809168708959378,-0.7497166043376692,-3.054142730832675,0.02926088881635787,-0.5874987297738045
0.035304792647771255,-0.1769463861935425,-0.7476298842652607,-3.042961284525587,0.013389721228409507,-0.5850035604408476
0.048732178509969706,-0.17554963754405398,-0.7450567913338768,-3.0292363871878645,-0.005881755351837235,-0.5824129369419342
0.06310962087978944,-0.17410101859107802,-0.7421687223335752,-3.0144521088349046,-0.026802584903077284,-0.5799607604955872
0.07772419353623922,-0.17267891556597376,-0.7390422045281587,-2.9994652249850136,-0.048247270457247096,-0.5775977381729999
0.09257293470833262,-0.17132945184792264,-0.7356352443272552,-2.984404542154928,-0.07017197262837782,-0.5753426087476285
0.10753450462291578,-0.17005788331539098,-0.7319547977735603,-2.969441307242329,-0.0924652938584458,-0.5734967545567814
0.1221489441781713,-0.16883014204638697,-0.7281035457953476,-2.954851427397839,-0.11433578500431008,-0.5723145343872199
0.13636325533983168,-0.16761642546457264,-0.7240611560664363,-2.9405425060150696,-0.13566342141583093,-0.57164909762316
0.15063137313535185,-0.16641953547184676,-0.7196711302729105,-2.9261536948107416,-0.15728064004294495,-0.5711230219137792
0.16479305072453498,-0.1653218608056327,-0.7150072918403034,-2.9119173636047586,-0.1790556003647906,-0.570641578926087
0.17826931549448893,-0.1644349196794656,-0.7102907223942596,-2.898334371704654,-0.20015144127524587,-0.5706144562364319
0.19100997531716715,-0.16377246230607972,-0.705545575667727,-2.8853814474539328,-0.22040909018687488,-0.5713988489851332
0.20340081933385412,-0.16323415742135497,-0.7006179512308307,-2.8727658270623064,-0.24030114248871823,-0.5727658460638901
0.21578488653509234,-0.16272124677984215,-0.6953513827662688,-2.8602679379826745,-0.2604244635768214,-0.5742401973741235
0.22819826259838083,-0.1622248363300307,-0.6897259588644563,-2.8477711721376644,-0.2809750663149742,-0.5757898464507036
0.24034194588383112,-0.16180213821400663,-0.6838963406843952,-2.8353725810144157,-0.30148894839302265,-0.5777596299780635
0.25179507542753526,-0.16151255907407877,-0.6780984676168131,-2.8234491663311596,-0.32115485989602605,-0.5803094676348161
0.26225226629398846,-0.16136039844280237,-0.672549819197685,-2.8124588338896066,-0.33924616688278575,-0.5830931913847216
0.2712414688013266,-0.16129564105676894,-0.667612753821218,-2.8030299404826975,-0.35485107421065537,-0.5854942905926966
0.2784190253048003,-0.16127637704968253,-0.6635737416504994,-2.7955121616609744,-0.36739348400728095,-0.5873787731589011
0.28446144040187205,-0.161289410559787,-0.6600611613712886,-2.7890250734814397,-0.3780471021151524,-0.589188286392452
0.29108301423447,-0.16133635748273262,-0.6559731876554712,-2.7815563759144526,-0.3899261257252598,-0.5917849642663522
0.29972451816730916,-0.1614499148088141,-0.6503200792699866,-2.7715729800392395,-0.4057113419779298,-0.5959549938175431
0.30940338201420053,-0.16164107102253375,-0.6437651431877369,-2.760409132185808,-0.42357612296624697,-0.6009983033908181
