0.008727000094950199,0.0288270004093647,0.03976200148463249,0.0495930016040802,0.059762001037597656,0.07015199959278107,0.08256399631500244,0.093299001455307,0.10395000129938126,0.1145009994506836,0.1262110024690628,0.1370690017938614,0.14621500670909882,0.1578740030527115,0.16915200650691986,0.17917799949645996,0.18877899646759033,0.1987069994211197,0.20841500163078308,0.2188500016927719,0.22927699983119965,0.23864500224590302,0.24726499617099762,0.25648701190948486,0.26058998703956604,0.2662310004234314,0.2686150074005127,0.2780900001525879,0.2914919853210449,0.29430800676345825,0.2995850145816803,0.30789700150489807,0.3189670145511627,0.326774001121521,0.3352690041065216,0.34215599298477173,0.3494560122489929,0.3570750057697296,0.3639790117740631,0.37018701434135437,0.3772439956665039,0.38225799798965454,0.38225799798965454,0.3911609947681427,0.39709699153900146,0.40289101004600525,0.40852800011634827,0.4133409857749939,0.4152370095252991,0.42000699043273926,0.4244399964809418,0.4290199875831604,0.43299201130867004,0.43672001361846924,0.44041499495506287,0.4437650144100189,0.4472230076789856,0.4500260055065155,0.4524190127849579,0.45497098565101624,0.45674601197242737,0.4589419960975647,0.4606429934501648,0.4618169963359833,0.46304601430892944,0.4640200138092041,0.46456900238990784,0.4650219976902008,0.46509501338005066,0.46498700976371765,0.46459800004959106,0.46397000551223755,0.4629549980163574,0.4617989957332611,0.46004199981689453,0.4594449996948242,0.4581109881401062,0.45742401480674744,0.45607200264930725,0.4555320143699646,0.45398399233818054,0.4532780051231384,0.4514400064945221,0.4505549967288971,0.4488089978694916,0.44764700531959534,0.4456849992275238,0.4445750117301941,0.4424079954624176,0.43899500370025635,0.4355179965496063,0.43147000670433044,0.4281559884548187,0.4281249940395355,0.4281170070171356,0.42811301350593567,0.42812100052833557,0.42810899019241333,0.42810899019241333,0.42810899019241333,0.42810899019241333,0.42810899019241333,0.42810899019241333,0.42810899019241333,0.42810899019241333,0.42810899019241333,0.42813101410865784,0.4319620132446289,0.43518000841140747,0.439736008644104,0.4451879858970642,0.4464530050754547,0.45125898718833923,0.45642098784446716,0.46127399802207947,0.4654969871044159,0.47035399079322815,0.4751740097999573,0.48033300042152405,0.48525598645210266,0.49015098810195923,0.49453699588775635,0.49957600235939026,0.5038430094718933,0.5082229971885681,0.5098080039024353,0.5135779976844788,0.5144469738006592,0.517723023891449,0.5190380215644836,0.522346019744873,0.5240560173988342,0.527014970779419,0.5286409854888916,0.5312889814376831,0.5329669713973999,0.5358350276947021,0.5374389886856079,0.540274977684021,0.5419489741325378,0.5447270274162292,0.5458750128746033,0.5494369864463806,0.5522379875183105,0.5535150170326233,0.5564780235290527,0.5579779744148254,0.5597929954528809,0.5605400204658508,0.5658460259437561,0.5701919794082642,0.5742859840393066,0.578033983707428,0.5826200246810913,0.5868859887123108,0.5910630226135254,0.5977209806442261
-0.1794009953737259,-0.17637699842453003,-0.17500099539756775,-0.17363999783992767,-0.17281700670719147,-0.1711219996213913,-0.16990600526332855,-0.16867800056934357,-0.16753600537776947,-0.16650399565696716,-0.16567200422286987,-0.16471900045871735,-0.16392000019550323,-0.1628980040550232,-0.16201099753379822,-0.16132700443267822,-0.16109800338745117,-0.1606680005788803,-0.16043299436569214,-0.1599310040473938,-0.1597059965133667,-0.1594880074262619,-0.15956200659275055,-0.15964199602603912,-0.1596059948205948,-0.15988899767398834,-0.15983499586582184,-0.1600400060415268,-0.160521000623703,-0.16057899594306946,-0.16101700067520142,-0.16183699667453766,-0.1627819985151291,-0.16330699622631073,-0.16439999639987946,-0.1652809977531433,-0.16631600260734558,-0.16778799891471863,-0.16902700066566467,-0.17043699324131012,-0.17209899425506592,-0.17316100001335144,-0.17316100001335144,-0.17559100687503815,-0.1775979995727539,-0.17959000170230865,-0.1816139966249466,-0.18360400199890137,-0.18439200520515442,-0.18654200434684753,-0.1887180060148239,-0.19156000018119812,-0.19393399357795715,-0.19645799696445465,-0.19911399483680725,-0.2017419934272766,-0.20475399494171143,-0.20780399441719055,-0.2104180008172989,-0.21379199624061584,-0.21641899645328522,-0.22016699612140656,-0.22349199652671814,-0.22642500698566437,-0.2299869954586029,-0.23394499719142914,-0.23698599636554718,-0.2409520000219345,-0.24446499347686768,-0.24790899455547333,-0.2517920136451721,-0.25567299127578735,-0.26003900170326233,-0.26373499631881714,-0.26849299669265747,-0.26993000507354736,-0.27291199564933777,-0.27427801489830017,-0.27701300382614136,-0.2780260145664215,-0.28071001172065735,-0.28195399045944214,-0.2849850058555603,-0.28631800413131714,-0.28887099027633667,-0.29061999917030334,-0.29325100779533386,-0.29468798637390137,-0.2975029945373535,-0.301582008600235,-0.30554598569869995,-0.30984100699424744,-0.3132439851760864,-0.3132689893245697,-0.3132910132408142,-0.3133000135421753,-0.3132849931716919,-0.3133220076560974,-0.3133220076560974,-0.3133220076560974,-0.3133220076560974,-0.3133220076560974,-0.3133220076560974,-0.3133220076560974,-0.3133220076560974,-0.3133220076560974,-0.3135190010070801,-0.3141300082206726,-0.31462401151657104,-0.3153429925441742,-0.3164939880371094,-0.31683799624443054,-0.31797200441360474,-0.3187069892883301,-0.3202129900455475,-0.3216570019721985,-0.323199987411499,-0.32468199729919434,-0.3266119956970215,-0.32836800813674927,-0.33000800013542175,-0.33144301176071167,-0.33372899889945984,-0.33548200130462646,-0.3376240134239197,-0.3385410010814667,-0.33980900049209595,-0.34023600816726685,-0.34160399436950684,-0.3421350121498108,-0.3434700071811676,-0.3441160023212433,-0.3455060124397278,-0.3462449908256531,-0.3478260040283203,-0.3484880030155182,-0.3500150144100189,-0.3508099913597107,-0.35213300585746765,-0.3529300093650818,-0.3544450104236603,-0.3550330643695,-0.35697799921035767,-0.358271986246109,-0.35871800780296326,-0.35974299907684326,-0.3607969880104065,-0.36218300461769104,-0.36240699887275696,-0.365464985370636,-0.36740800738334656,-0.36965200304985046,-0.3715679943561554,-0.3741759955883026,-0.3761880099773407,-0.3781470060348511,-0.3816089928150177
-0.7527850270271301,-0.7509390115737915,-0.7495089769363403,-0.7479959726333618,-0.7463700175285339,-0.7443150281906128,-0.7417200207710266,-0.7391510009765625,-0.7363830208778381,-0.733381986618042,-0.7297750115394592,-0.7261459827423096,-0.7228580117225647,-0.7183449864387512,-0.7136899828910828,-0.7092840075492859,-0.7048439979553223,-0.6999790072441101,-0.694957971572876,-0.6892340183258057,-0.683243989944458,-0.6775140166282654,-0.6720430254936218,-0.665893018245697,-0.6630560159683228,-0.6590660214424133,-0.6573359966278076,-0.6502670049667358,-0.6396650075912476,-0.637328028678894,-0.632906973361969,-0.6256589889526367,-0.6154760122299194,-0.607915997505188,-0.5993080139160156,-0.5920090079307556,-0.5839229822158813,-0.5750899910926819,-0.5667309761047363,-0.5588679909706116,-0.549472987651825,-0.5424680113792419,-0.5424680113792419,-0.5293869972229004,-0.5201740264892578,-0.5106840133666992,-0.500918984413147,-0.49218299984931946,-0.48857301473617554,-0.47917601466178894,-0.4698840081691742,-0.45973899960517883,-0.450314998626709,-0.4408490061759949,-0.43086498975753784,-0.4210369884967804,-0.41010400652885437,-0.40033599734306335,-0.39124399423599243,-0.3807379901409149,-0.3723360002040863,-0.3607749938964844,-0.350475013256073,-0.34171199798583984,-0.33126598596572876,-0.3199869990348816,-0.31106001138687134,-0.2998960018157959,-0.29007598757743835,-0.2807289958000183,-0.2707490026950836,-0.26077699661254883,-0.2495650053024292,-0.240447998046875,-0.22858600318431854,-0.22505299746990204,-0.2175929993391037,-0.21453499794006348,-0.20808100700378418,-0.20565800368785858,-0.19923199713230133,-0.1963759958744049,-0.1894260048866272,-0.186380997300148,-0.18051299452781677,-0.17666099965572357,-0.1707179993391037,-0.16754800081253052,-0.16125799715518951,-0.15242500603199005,-0.143668994307518,-0.13457800447940826,-0.12705999612808228,-0.127252995967865,-0.12725499272346497,-0.12719300389289856,-0.1272599995136261,-0.1272439956665039,-0.1272439956665039,-0.1272439956665039,-0.1272439956665039,-0.1272439956665039,-0.1272439956665039,-0.1272439956665039,-0.1272439956665039,-0.1272439956665039,-0.12738800048828125,-0.12831200659275055,-0.12988999485969543,-0.13146600127220154,-0.1334490031003952,-0.13384099304676056,-0.13528400659561157,-0.1362680047750473,-0.13766099512577057,-0.13879099488258362,-0.1395770013332367,-0.1415330022573471,-0.14201700687408447,-0.1425279974937439,-0.1440500020980835,-0.14387600123882294,-0.14491499960422516,-0.14489500224590302,-0.14628000557422638,-0.1467600017786026,-0.14631499350070953,-0.1460539996623993,-0.14581100642681122,-0.14604400098323822,-0.14590699970722198,-0.14564700424671173,-0.14651599526405334,-0.1465570032596588,-0.14597900211811066,-0.14629699289798737,-0.14556099474430084,-0.14566999673843384,-0.14614400267601013,-0.1462550014257431,-0.14563199877738953,-0.14533700048923492,-0.14534899592399597,-0.14478899538516998,-0.1450829952955246,-0.14515900611877441,-0.14458900690078735,-0.14365600049495697,-0.14389699697494507,-0.14264599978923798,-0.1428219974040985,-0.14188799262046814,-0.14063799381256104,-0.13969199359416962,-0.13792100548744202,-0.13630099594593048,-0.13437800109386444
-3.069000005722046,-3.0460000038146973,-3.0339999198913574,-3.0230000019073486,-3.013000011444092,-3.002000093460083,-2.989000082015991,-2.9779999256134033,-2.9670000076293945,-2.9560000896453857,-2.944999933242798,-2.934000015258789,-2.924999952316284,-2.9130001068115234,-2.9019999504089355,-2.8919999599456787,-2.881999969482422,-2.871999979019165,-2.861999988555908,-2.8519999980926514,-2.8410000801086426,-2.8310000896453857,-2.822000026702881,-2.812000036239624,-2.808000087738037,-2.802000045776367,-2.7990000247955322,-2.7880001068115234,-2.7720000743865967,-2.7690000534057617,-2.763000011444092,-2.753000020980835,-2.739000082015991,-2.7279999256134033,-2.7160000801086426,-2.7060000896453857,-2.694999933242798,-2.684000015258789,-2.671999931335449,-2.6619999408721924,-2.6489999294281006,-2.640000104904175,-2.640000104904175,-2.621000051498413,-2.6080000400543213,-2.5940001010894775,-2.5799999237060547,-2.565999984741211,-2.559999942779541,-2.5450000762939453,-2.5309998989105225,-2.515000104904175,-2.499000072479248,-2.4830000400543213,-2.4639999866485596,-2.446000099182129,-2.424999952316284,-2.4059998989105225,-2.38700008392334,-2.364000082015991,-2.3469998836517334,-2.319999933242798,-2.2950000762939453,-2.2739999294281006,-2.246000051498413,-2.2160000801086426,-2.190999984741211,-2.1570000648498535,-2.127000093460083,-2.0969998836517334,-2.065000057220459,-2.0320000648498535,-1.9919999837875366,-1.9589999914169312,-1.9149999618530273,-1.9010000228881836,-1.871999979019165,-1.8609999418258667,-1.8350000381469727,-1.8259999752044678,-1.7999999523162842,-1.7879999876022339,-1.7599999904632568,-1.7480000257492065,-1.7239999771118164,-1.7070000171661377,-1.6829999685287476,-1.6699999570846558,-1.6430000066757202,-1.6069999933242798,-1.5700000524520874,-1.531999945640564,-1.5,-1.5019999742507935,-1.5019999742507935,-1.5019999742507935,-1.5019999742507935,-1.5019999742507935,-1.5019999742507935,-1.5019999742507935,-1.5019999742507935,-1.5019999742507935,-1.5019999742507935,-1.5019999742507935,-1.5019999742507935,-1.5019999742507935,-1.5019999742507935,-1.503000020980835,-1.5069999694824219,-1.5110000371932983,-1.5149999856948853,-1.5160000324249268,-1.5180000066757202,-1.5199999809265137,-1.5230000019073486,-1.5260000228881836,-1.527999997138977,-1.5360000133514404,-1.5360000133514404,-1.5379999876022339,-1.5460000038146973,-1.5440000295639038,-1.5509999990463257,-1.5509999990463257,-1.559000015258789,-1.5609999895095825,-1.562000036239624,-1.5609999895095825,-1.562000036239624,-1.5640000104904175,-1.565000057220459,-1.565000057220459,-1.5709999799728394,-1.5729999542236328,-1.5720000267028809,-1.5759999752044678,-1.5750000476837158,-1.5770000219345093,-1.5820000171661377,-1.5850000381469727,-1.5850000381469727,-1.5850000381469727,-1.590000033378601,-1.590999960899353,-1.593999981880188,-1.5989999771118164,-1.5980000495910645,-1.597000002861023,-1.5989999771118164,-1.6019999980926514,-1.6109999418258667,-1.6130000352859497,-1.6150000095367432,-1.6200000047683716,-1.621000051498413,-1.6230000257492065,-1.6299999952316284
0.050999999046325684,0.019999999552965164,0.0020000000949949026,-0.012000000104308128,-0.028999999165534973,-0.04500000178813934,-0.06499999761581421,-0.08299999684095383,-0.10100000351667404,-0.11800000071525574,-0.13899999856948853,-0.15700000524520874,-0.17299999296665192,-0.19300000369548798,-0.21299999952316284,-0.23100000619888306,-0.24899999797344208,-0.2669999897480011,-0.2849999964237213,-0.3050000071525574,-0.32499998807907104,-0.3440000116825104,-0.3610000014305115,-0.3790000081062317,-0.3880000114440918,-0.39899998903274536,-0.40400001406669617,-0.42399999499320984,-0.4519999921321869,-0.4580000042915344,-0.4699999988079071,-0.48899999260902405,-0.5139999985694885,-0.5320000052452087,-0.5529999732971191,-0.5690000057220459,-0.5879999995231628,-0.6069999933242798,-0.625,-0.6420000195503235,-0.6610000133514404,-0.675000011920929,-0.675000011920929,-0.7009999752044678,-0.718999981880188,-0.7369999885559082,-0.7549999952316284,-0.7710000276565552,-0.7770000100135803,-0.7940000295639038,-0.8100000023841858,-0.828000009059906,-0.843999981880188,-0.859000027179718,-0.875,-0.8899999856948853,-0.9070000052452087,-0.921999990940094,-0.9340000152587891,-0.949999988079071,-0.9620000123977661,-0.9779999852180481,-0.9909999966621399,-1.0019999742507935,-1.0140000581741333,-1.027999997138977,-1.0369999408721924,-1.0490000247955322,-1.0579999685287476,-1.0670000314712524,-1.0759999752044678,-1.0850000381469727,-1.093000054359436,-1.0989999771118164,-1.1059999465942383,-1.1080000400543213,-1.1119999885559082,-1.1130000352859497,-1.1160000562667847,-1.1169999837875366,-1.11899995803833,-1.1200000047683716,-1.121999979019165,-1.121999979019165,-1.1230000257492065,-1.1239999532699585,-1.1239999532699585,-1.1239999532699585,-1.125,-1.1239999532699585,-1.121999979019165,-1.1200000047683716,-1.1169999837875366,-1.1169999837875366,-1.1169999837875366,-1.1169999837875366,-1.1169999837875366,-1.1169999837875366,-1.1169999837875366,-1.1169999837875366,-1.1169999837875366,-1.1169999837875366,-1.1169999837875366,-1.1169999837875366,-1.1169999837875366,-1.1169999837875366,-1.1169999837875366,-1.1169999837875366,-1.11899995803833,-1.1200000047683716,-1.1230000257492065,-1.1230000257492065,-1.1260000467300415,-1.1260000467300415,-1.1269999742507935,-1.128000020980835,-1.1269999742507935,-1.1299999952316284,-1.1299999952316284,-1.1299999952316284,-1.13100004196167,-1.128999948501587,-1.1299999952316284,-1.128999948501587,-1.128000020980835,-1.128000020980835,-1.1260000467300415,-1.1260000467300415,-1.125,-1.1239999532699585,-1.1230000257492065,-1.121999979019165,-1.121000051498413,-1.121000051498413,-1.11899995803833,-1.1180000305175781,-1.1169999837875366,-1.1160000562667847,-1.1150000095367432,-1.1130000352859497,-1.1109999418258667,-1.1109999418258667,-1.1080000400543213,-1.1059999465942383,-1.1059999465942383,-1.1019999980926514,-1.1019999980926514,-1.100000023841858,-1.100000023841858,-1.0950000286102295,-1.090000033378601,-1.0870000123977661,-1.0820000171661377,-1.0770000219345093,-1.0709999799728394,-1.065000057220459,-1.0529999732971191
-0.5910000205039978,-0.5839999914169312,-0.5809999704360962,-0.578000009059906,-0.574999988079071,-0.5720000267028809,-0.5699999928474426,-0.5680000185966492,-0.5669999718666077,-0.5649999976158142,-0.5640000104904175,-0.5640000104904175,-0.5640000104904175,-0.5649999976158142,-0.5640000104904175,-0.5649999976158142,-0.5659999847412109,-0.5690000057220459,-0.5699999928474426,-0.5720000267028809,-0.5740000009536743,-0.5770000219345093,-0.5809999704360962,-0.5830000042915344,-0.5849999785423279,-0.5870000123977661,-0.5879999995231628,-0.5929999947547913,-0.6019999980926514,-0.6029999852180481,-0.6060000061988831,-0.6119999885559082,-0.6209999918937683,-0.628000020980835,-0.6359999775886536,-0.6430000066757202,-0.6510000228881836,-0.6610000133514404,-0.6700000166893005,-0.6779999732971191,-0.6890000104904175,-0.6970000267028809,-0.6970000267028809,-0.7149999737739563,-0.7279999852180481,-0.7409999966621399,-0.7549999952316284,-0.7680000066757202,-0.7749999761581421,-0.7910000085830688,-0.8059999942779541,-0.8220000267028809,-0.8389999866485596,-0.8569999933242798,-0.878000020980835,-0.8980000019073486,-0.9210000038146973,-0.9419999718666077,-0.9639999866485596,-0.9900000095367432,-1.0099999904632568,-1.0399999618530273,-1.0700000524520874,-1.093999981880188,-1.1260000467300415,-1.1610000133514404,-1.190000057220459,-1.2289999723434448,-1.2640000581741333,-1.2990000247955322,-1.3359999656677246,-1.375,-1.4220000505447388,-1.4600000381469727,-1.5119999647140503,-1.527999997138977,-1.562000036239624,-1.5759999752044678,-1.6059999465942383,-1.6169999837875366,-1.6480000019073486,-1.6619999408721924,-1.6950000524520874,-1.7100000381469727,-1.7389999628067017,-1.7580000162124634,-1.7879999876022339,-1.8029999732971191,-1.8350000381469727,-1.8799999952316284,-1.9249999523162842,-1.9709999561309814,-2.009999990463257,-2.007999897003174,-2.007999897003174,-2.009000062942505,-2.007999897003174,-2.009000062942505,-2.009000062942505,-2.009000062942505,-2.009000062942505,-2.009000062942505,-2.009000062942505,-2.009000062942505,-2.009000062942505,-2.009000062942505,-2.007999897003174,-2.006999969482422,-2.003999948501587,-2.0,-1.996999979019165,-1.996999979019165,-1.9950000047683716,-1.99399995803833,-1.9919999837875366,-1.9910000562667847,-1.9900000095367432,-1.9850000143051147,-1.9859999418258667,-1.9859999418258667,-1.9809999465942383,-1.9830000400543213,-1.9800000190734863,-1.9809999465942383,-1.9759999513626099,-1.975000023841858,-1.9759999513626099,-1.9769999980926514,-1.9780000448226929,-1.9759999513626099,-1.9759999513626099,-1.9769999980926514,-1.972000002861023,-1.972000002861023,-1.9739999771118164,-1.972000002861023,-1.9730000495910645,-1.9730000495910645,-1.968999981880188,-1.968000054359436,-1.968999981880188,-1.968999981880188,-1.9670000076293945,-1.9670000076293945,-1.965000033378601,-1.9609999656677246,-1.9620000123977661,-1.965000033378601,-1.9639999866485596,-1.9639999866485596,-1.9579999446868896,-1.9570000171661377,-1.9570000171661377,-1.9550000429153442,-1.9559999704360962,-1.9550000429153442,-1.9520000219345093
