0.011146040673808099,-0.17925504255899866,-0.7522565004460032,-3.066602874095458,0.04738990126417703,-0.5905196865147158
0.01580203540982523,-0.17893782529132024,-0.7512488186254258,-3.061958263228751,0.04053692558344364,-0.5894742922863002
0.02344302213108262,-0.17832045408043293,-0.7497228818728106,-3.05417575335411,0.029220067962195888,-0.5876032266147477
0.03408425718788769,-0.17735531752191624,-0.7476390942350709,-3.0430191594882063,0.01331909811414424,-0.5851825261942589
0.04688507617280687,-0.1761782878091762,-0.7450696172304316,-3.0293247677929984,-0.005988565693944202,-0.5826692204597274
0.0605916188409742,-0.17495754737694774,-0.7421856067877558,-3.014573349715724,-0.026948679563770617,-0.5802902297930898
0.07452422650095343,-0.1737591517201929,-0.7390634826282944,-2.9996197764626182,-0.04843363311291792,-0.5779977324245312
0.08868007558793004,-0.17262196866797194,-0.7356613101746028,-2.9845925682586185,-0.07039950463552642,-0.5758099078644306
0.10294348844969718,-0.17155042731003103,-0.73198603569416,-2.969662591379495,-0.09273468739557844,-0.574019143623733
0.1168759692194305,-0.1705158188615431,-0.7281401958193573,-2.955105139730854,-0.11464624609756952,-0.5728722070917035
0.13042699292896584,-0.16949302891278323,-0.7241034867967098,-2.94082802207162,-0.13601393071374845,-0.5722266304435408
0.14402931247428755,-0.1684844186056707,-0.7197196302369037,-2.9264711921579356,-0.15767174131172187,-0.571716255586778
0.15753015867043904,-0.1675594163172997,-0.7150623458225814,-2.9122665033329342,-0.17948758980563517,-0.5712491813776834
0.1703775757092743,-0.1668119976179281,-0.7103524044968804,-2.8987137016692293,-0.20062304366418812,-0.5712228681710462
0.1825237135958513,-0.1662537497096989,-0.7056139260498904,-2.885789567235072,-0.22091873159963818,-0.5719838505346597
0.1943363592556826,-0.16580012418153664,-0.700693226325573,-2.873201986951601,-0.24084813642223357,-0.5733100492658026
0.2061425443290123,-0.16536789819351635,-0.695434058886264,-2.8607318763046283,-0.2610092442986046,-0.5747403982162687
0.21797667061454887,-0.16494957679448966,-0.6898165403035669,-2.84826288639572,-0.2815984361578594,-0.5762437976536297
