0.011388863102535993,-0.1792720853871869,-0.7522542907332279,-3.06659421678457,0.04738479244187274,-0.5905304701442415
0.01646830859457995,-0.17900548220046036,-0.7512442184795646,-3.0619328317700525,0.040522118786978756,-0.5895085453023763
0.02480422342193636,-0.17848661658693196,-0.7497146618842312,-3.054122215133678,0.029189246138405196,-0.5876794855672574
0.036413251460766544,-0.17767547385182822,-0.7476259310642177,-3.0429253289031517,0.013265774066225068,-0.5853131305337498
0.05037827203616334,-0.1766862468952225,-0.7450503587200378,-3.0291814795123337,-0.006069212941803924,-0.5828562492008456
0.06533138953622455,-0.17566028354909108,-0.7421595067983937,-3.0143767862577957,-0.027058988472809773,-0.5805306675257993
0.08053113205814956,-0.17465309972398496,-0.739029976304178,-2.9993692077381042,-0.04857434640890787,-0.5782896373506172
0.09597441924116007,-0.1736973616337091,-0.7356197331823141,-2.9842877283327423,-0.07057130288852859,-0.5761509300506944
0.11153505284785543,-0.172796791677896,-0.7319357401782874,-2.9693038314060267,-0.09293809323561586,-0.5744003689573293
0.12673465693919272,-0.17192726174530518,-0.7280807771629337,-2.9546938050955442,-0.11488066003394495,-0.5732791814643583
0.14151811143099496,-0.1710676645938422,-0.7240344922179972,-2.9403651252088596,-0.13627858308419016,-0.57264809818864
0.15635752698302566,-0.1702199846298561,-0.7196402362289761,-2.92595644518459,-0.15796704268740447,-0.5721491813871001
0.1710862404455505,-0.16944257248071976,-0.7149719037570953,-2.9117004557109887,-0.17981376383355557,-0.5716925931218371
0.18510209704811698,-0.1688144093024357,-0.710250789460574,-2.898098707708208,-0.20097912748530525,-0.5716668706538908
0.19835289496171035,-0.1683452334835827,-0.7055010703467135,-2.885127897385038,-0.22130353682096732,-0.5724107687551617
0.211239870387561,-0.16796398686269837,-0.7005686976883544,-2.8724948566876995,-0.24126114469899584,-0.5737071939618124
0.22411979765317044,-0.16760072534596074,-0.6952970543984401,-2.859979709871883,-0.2614507835248906,-0.5751054311868565
0.2370302073124322,-0.16724914985048842,-0.6896662098809029,-2.8474656878417095,-0.2820691121358196,-0.5765750788953711
0.24966012565117943,-0.1669497800454554,-0.6838309743250621,-2.8350499760980665,-0.30265059907127617,-0.5784431714145126
0.2615718403640778,-0.1667446898229646,-0.6780275144710496,-2.8231100969427936,-0.3223813208884806,-0.5808613724936889
0.27244773885314977,-0.1666369242645387,-0.6724735194164683,-2.8121045884777818,-0.34053224897594236,-0.583501385185604
0.28179687049051466,-0.16659106078586122,-0.6675316967213208,-2.8026626751637593,-0.35618858330971725,-0.5857785265089184
0.289261817523449,-0.16657741733246745,-0.6634887925891666,-2.795134515401481,-0.3687723274487471,-0.5875657217694543
0.2955461719034965,-0.16658664812681204,-0.6599728276142904,-2.788638469512713,-0.3794610552608824,-0.5892818180246683
0.3024328746290112,-0.16661989760353393,-0.6558809147580645,-2.7811594587791233,-0.3913792269802679,-0.591744441172581
0.3114203857844189,-0.16670032293139875,-0.650222359080297,-2.7711622773109075,-0.40721646445885007,-0.5956991909717227
0.3214867929135108,-0.1668357065450528,-0.6436611067114487,-2.7599830138348995,-0.42514012001643436,-0.6004821372978999
0.33031824323935555,-0.167019941341102,-0.6377338262589357,-2.750253290426257,-0.44111623277887413,-0.6047227110464396
0.33825996788634316,-0.16730315780995592,-0.6321290074296696,-2.7414420860954607,-0.4559805617180133,-0.6087738564460886
0.3472806628814441,-0.1677295787197171,-0.6253856062736104,-2.7310628152370264,-0.4733226953772342,-0.614094519417465
0.35767274096860335,-0.16825058486501202,-0.6172580646418105,-2.7185352859762717,-0.49353985089045654,-0.621000946375539
0.3681693229317433,-0.16880537466922588,-0.6086810274461764,-2.705243922202618,-0.5142807005136766,-0.6286203038052023
0.3778618478008078,-0.16939916261985694,-0.6003721671201624,-2.692406696357097,-0.5338724601269172,-0.6362477958661159
0.38678366686801025,-0.17005912372106025,-0.5923254452127774,-2.680197467221529,-0.5523503554557149,-0.6439158790091
0.3952926901914206,-0.17080578759595852,-0.5842564013689632,-2.6682538053790172,-0.5704005503869247,-0.6519947449331907
0.4035960568085513,-0.17164743777663655,-0.5760066751252287,-2.6562121369615714,-0.5884089014941422,-0.6606324332280028
0.4116194258820436,-0.1725604575075317,-0.5676654500525478,-2.6440249942611636,-0.6062091434653732,-0.6695407260050666
0.4191832209123433,-0.17350298028678263,-0.5594410687511595,-2.631960486499207,-0.6233871452468114,-0.6784089584114792
0.42594915819714607,-0.17439523550465957,-0.5517775436118273,-2.62071792288027,-0.6390395037604041,-0.6868640078883388
0.43155590017435363,-0.1751622667880132,-0.5451719665532145,-2.610964600520161,-0.652240848429078,-0.6945175608863557
0.43663024981178594,-0.17592443715030362,-0.5388874003482873,-2.6014162112356476,-0.6645789850709064,-0.7024728467078756
0.44248254067774584,-0.17692358661293603,-0.5312997470248536,-2.589560192584044,-0.6792958594062518,-0.7127731758521433
0.4493349475112613,-0.17820498823438827,-0.5220957377798869,-2.575040384985515,-0.6969209236015396,-0.7255500487757381
0.45626419842941546,-0.1795994890674633,-0.5123894520409356,-2.5596147982531585,-0.7151632380535771,-0.7391388009113699
0.4625228413229134,-0.18094837943817957,-0.5031905945027165,-2.544730792967335,-0.7320666908393417,-0.7522856381528642
0.4678110763228143,-0.18217062692901556,-0.4950301335965516,-2.5311139339876205,-0.7467315430855784,-0.764527040257031
0.47229428378394606,-0.18329801222300068,-0.48771977145593526,-2.518537430921963,-0.7595957819695925,-0.776273891657247
0.476652864564806,-0.1845089828802454,-0.4801724969866225,-2.505479430599185,-0.7726847965087065,-0.7888732277736009
0.4813875683295316,-0.18596488265391634,-0.4715251459369011,-2.4906264335504438,-0.7875669438654395,-0.8032355940345801
0.48633203989910123,-0.18763572285668495,-0.4620300984340731,-2.474159811113585,-0.8037308738568623,-0.8190620859664917
0.49112606023139,-0.1893976780974296,-0.45227302462033336,-2.4566672266342433,-0.8199711358314237,-0.8360437089225006
0.4956106330773566,-0.19117663557089187,-0.44251239253265073,-2.438339635060203,-0.8356919649834507,-0.8542479157001693
0.4998149833482061,-0.19298275939472898,-0.43268049700378014,-2.419044928845551,-0.8510401370499547,-0.8737347414649
0.5037865471086064,-0.1948582705464934,-0.42265007822393846,-2.398695192874255,-0.8663588325655817,-0.8943698695905682
0.5074973415947128,-0.19681290561531584,-0.41251458641905814,-2.377607768823355,-0.8815768977231685,-0.9157622447844115
0.5108675102620688,-0.19881891351189313,-0.4025095702220271,-2.356167797739682,-0.8962772414093518,-0.9376503940972509
0.5138636980886707,-0.20084601171178604,-0.3927594699753122,-2.334491530037224,-0.9102517710576679,-0.9600510578091022
0.5165357122336419,-0.20290328792252996,-0.3831417946778424,-2.312343709502202,-0.9238089761902453,-0.983181206817796
0.5189489642713943,-0.20503416222476642,-0.37339083099633114,-2.289139360058388,-0.9373450679510683,-1.0075370253383042
0.5211352870512125,-0.2072522925255038,-0.36339737545359163,-2.264460099245348,-0.9508015003030684,-1.0335247584397569
0.5230638716654706,-0.20952279602771703,-0.35330987425089855,-2.238472765889836,-0.9637781105182869,-1.061004594123814
0.5246876557497835,-0.21181160802783033,-0.3433175617820368,-2.2115866933932202,-0.9760087013196004,-1.089500766667628
0.5260150294628998,-0.21414701303170575,-0.3333263603882,-2.183517209213274,-0.9877235620693088,-1.1192271931131617
0.5270650705364178,-0.21655923807588587,-0.32317284071938,-2.153749460424849,-0.9991800170382582,-1.1507407679212762
0.52783292439444,-0.21901080691999578,-0.3129677865160683,-2.122527587787787,-1.0101797800601195,-1.1838208394726455
0.5283029659176374,-0.22147319174178542,-0.3028396359256663,-2.09012729285865,-1.0789646008293,-1.2181724099804057
0.5284767104013736,-0.223945779016231,-0.2928508251626055,-2.056875888483027,-1.0300938229717456,-1.2534785604391268
0.5283611831951471,-0.22644087724974607,-0.2830248968855755,-2.0231436590593663,-1.0391068189604216,-1.28939634081789
0.5279427785112816,-0.22900902778983495,-0.27319858015551507,-1.9884632409825755,-1.0477221721922514,-1.326447681025578
0.5272172193166815,-0.2316826098994431,-0.2632011557920318,-1.952099616590606,-1.0559709983689702,-1.3654109818731996
0.5261795398550968,-0.23443382029380916,-0.25306552055595793,-1.9139394528480023,-1.0636024393494272,-1.4063460383975956
