0.01096428338970431,-0.17918717428107203,-0.7522722735365783,-3.0665994804787626,0.0474025952075594,-0.5904915606164903
0.015278230762204005,-0.17875505348382337,-0.7512946103171924,-3.0619482942413896,0.04057371618307784,-0.5893849534563859
0.022357881075054382,-0.17791405594986362,-0.7498141308566357,-3.0541547666757936,0.029296651265124915,-0.5874043277623796
0.032217369888120545,-0.17659932430813333,-0.7477924187558241,-3.0429823784318155,0.013451592925058972,-0.5848418835236728
0.044077791249566255,-0.17499594684518194,-0.7452994858585585,-3.0292685996008446,-0.005788180646804437,-0.5821814114780413
0.05677739833288017,-0.17333302561561323,-0.7425013893993869,-3.014496297956682,-0.026674593881687626,-0.5796631193027411
0.06968646280021926,-0.17170054296293114,-0.7394722725742835,-2.99952155494582,-0.04808400133752018,-0.5772363850300519
0.08280236851675017,-0.17015144555489992,-0.7361714500268681,-2.9844730727391426,-0.06997263574737483,-0.5749204526693681
0.0960179359575619,-0.1686917668013847,-0.7326056610969676,-2.9695219595076248,-0.09222928281047349,-0.5730248304467176
0.10892688285650282,-0.16728239892279234,-0.7288743878751403,-2.954943898890162,-0.11406379537621922,-0.5718107351857816
0.1214823960047926,-0.16588913048154194,-0.7249579314518769,-2.9406465691306365,-0.13535634624392429,-0.5711273568756337
0.13408543659857086,-0.16451517788049844,-0.7207046689338228,-2.9262694142681074,-0.1569380029429989,-0.5705870970813098
0.14659445846748992,-0.16325511808226284,-0.71618612391185,-2.9120446158802387,-0.17867714184001723,-0.5700926733988034
0.15849805460976168,-0.16223696681132246,-0.7116164906153344,-2.8984726275296273,-0.19973827852744877,-0.5700648194255572
0.16975189027595924,-0.16147650842602754,-0.7070191703115694,-2.8855301964120925,-0.2199626021040627,-0.5708703610187649
0.18069673334296218,-0.1608585690990911,-0.7022450570588848,-2.872924795904597,-0.23982193050443118,-0.5722742151550446
0.19163559044311085,-0.1602697807273173,-0.6971425589637434,-2.86043703133524,-0.2599121472367524,-0.5737883180140517
0.20260033608605615,-0.1596999335125785,-0.6916923849203402,-2.8479503890905744,-0.2804289427091164,-0.5753797488223146
0.21332686186877495,-0.15921470330805085,-0.6860443779003389,-2.8355618420365616,-0.3009090779295856,-0.5774026417717085
0.22344342094361133,-0.15888228511178396,-0.6804271270315286,-2.8236480864832356,-0.32054263754950163,-0.5800212283048478
0.2326802665370908,-0.1587076145101504,-0.675051336670173,-2.8126666572839034,-0.3386041829943951,-0.5828800069820623
0.24062043676341502,-0.158633277203031,-0.6702680765932328,-2.80324540220116,-0.35418341909225926,-0.585345844771415
0.24696037853245603,-0.15861116336399506,-0.666354892506475,-2.7957337135142137,-0.36670519569447063,-0.5872811368700044
0.252297648930992,-0.15862612499390052,-0.6629517402823454,-2.7892518805094135,-0.3773412878103518,-0.5891394383082805
0.258146490733597,-0.15868001703684861,-0.658991119958447,-2.7817892333165952,-0.3892007695455266,-0.5918061279673217
0.26577953851310593,-0.15881037353116756,-0.6535141238911485,-2.771813924966681,-0.40496001794663594,-0.5960885901062833
0.274328887187696,-0.15902980854912405,-0.6471633949300593,-2.7606591209198936,-0.42279541004515625,-0.6012678776958508
0.28182939329376877,-0.1593284234603981,-0.6414262963528131,-2.7509506854504404,-0.438692849851051,-0.6058598487301591
0.28857425987962954,-0.1597874717104126,-0.6360013129411589,-2.7421587594047603,-0.45348398071490814,-0.6102466943397575
0.29623549052639797,-0.16047863127887838,-0.6294742795928676,-2.731802197648895,-0.4707407145683028,-0.6160082567359525
