0.011150789360430968,-0.1791819010673956,-0.7522669622089644,-3.0666097055609858,0.047396469441043865,-0.5905026522608243
0.01581597341069431,-0.17875731251161908,-0.7512829341342597,-3.0619783311384836,0.04055596199775204,-0.5894201848477065
0.023472040782191624,-0.17793097429640448,-0.7497928163469441,-3.054218000249486,0.02925969415742396,-0.5874827649134788
0.03413427793595965,-0.1766391595711004,-0.7477579423466536,-3.043093201002434,0.013387654379586056,-0.5849762183391104
0.046960361285409015,-0.17506373037238174,-0.7452487797734673,-3.029437836269182,-0.005884881252361619,-0.5823737823557438
0.060693955901645065,-0.17342979530670521,-0.7424324669400093,-3.014728457520482,-0.026806860494442898,-0.5799104247029572
0.07465406168336108,-0.1718257682470364,-0.739383629734766,-2.999817499707875,-0.04825272452762637,-0.5775366276906244
0.08883784949300762,-0.1703036729546531,-0.7360613179285442,-2.984833116792937,-0.07017863155677768,-0.575271215535521
0.10312941337092528,-0.16886943767183693,-0.7324723147361188,-2.9699456881081865,-0.09247317790209149,-0.5734169447901488
0.11708939201195816,-0.16748463630161964,-0.7287167499037037,-2.9554297230128954,-0.11434487092684406,-0.5722293340428445
0.13066716072922763,-0.16611565374154375,-0.7247747962764937,-2.941193292997196,-0.13567367938501765,-0.5715608630820233
0.14429632652242252,-0.1647656503297738,-0.7204938438545719,-2.926877377895014,-0.15729208597259028,-0.5710323886214766
0.15782381869334855,-0.1635275544701639,-0.7159458818669759,-2.9127131703022355,-0.17906824292348875,-0.5705487503947582
0.17069659206506554,-0.16252715046174065,-0.711346499006178,-2.8991989920901373,-0.20016524314242284,-0.5705215040335815
0.18286670220338375,-0.1617799475277548,-0.7067192488881304,-2.886311689500293,-0.22042400530022413,-0.571309473383496
0.19470266191728985,-0.1611727794209384,-0.7019140548506463,-2.8737599819322934,-0.2403171507571113,-0.5726827035685872
0.20653214829374358,-0.16059425414277276,-0.6967783380954435,-2.8613254092299507,-0.2604415777094869,-0.5741637774890098
0.2183896310286391,-0.16003433986079482,-0.6912926819263349,-2.8488919540717372,-0.2809933097929026,-0.5757204925115419
0.22998949831382626,-0.1595575676409172,-0.6856079048337683,-2.8365561762658746,-0.3015083191982535,-0.5776992576749066
0.24092973609705318,-0.15923094378303893,-0.6799540841233607,-2.8246931675774114,-0.3211753114288774,-0.5802607218446169
0.2509186351300232,-0.15905931784196778,-0.674543295894442,-2.813758513981379,-0.33926761261187094,-0.5830571385595678
0.2595052849654753,-0.15898627629879028,-0.6697288954843711,-2.8043773889110724,-0.3548733774974674,-0.5854691860767343
0.26636141756669207,-0.15896454792320935,-0.6657902354974734,-2.7968976964027434,-0.3674164765542217,-0.5873622613315423
0.2721332424373244,-0.1589792487588879,-0.6623649278203162,-2.7904434728869987,-0.37807068012487965,-0.589180025415496
0.2784582902726242,-0.15903220141663746,-0.6583785227733824,-2.7830126129796353,-0.38995035653915117,-0.5917885433800261
