0.40082499384880066,0.3195430040359497,-0.11514099687337875,-0.257999986410141,-0.4390000104904175,-2.065999984741211
0.38279199600219727,0.40610599517822266,-0.11735600233078003,-0.2980000078678131,-0.4300000071525574,-1.9830000400543213
0.33995699882507324,0.49464499950408936,-0.10989899933338165,-0.25099998712539673,-0.4620000123977661,-1.86899995803833
0.42025598883628845,0.205035999417305,-0.09232000261545181,-0.24799999594688416,-0.46700000762939453,-2.128999948501587
0.5297229886054993,0.21680299937725067,-0.1070690006017685,-0.47600001096725464,-0.7070000171661377,-2.0369999408721924
0.5540120005607605,0.1772409975528717,-0.12442000210285187,-0.5170000195503235,-0.8849999904632568,-2.0899999141693115
0.4537239968776703,0.3779680132865906,-0.13302800059318542,-0.45899999141693115,-0.6539999842643738,-1.6469999551773071
0.40518999099731445,0.5152469873428345,-0.11291400343179703,-0.5450000166893005,-0.45399999618530273,-1.3489999771118164
0.3697409927845001,0.5620660185813904,-0.11683899909257889,-0.5619999766349792,-0.5130000114440918,-1.1080000400543213
0.4383530020713806,0.5341460108757019,-0.15010599792003632,-0.5339999794960022,-1.1480000019073486,-1.1710000038146973
0.4250720143318176,0.324057012796402,-0.12559500336647034,1.309000015258789,-1.2359999418258667,-3.0239999294281006
0.6094110012054443,0.23000499606132507,0.06414899975061417,-1.4149999618530273,0.2280000001192093,-2.3570001125335693
0.5950949788093567,0.23980000615119934,-0.07225099951028824,-1.3550000190734863,0.01899999938905239,-2.367000102996826
0.4735330045223236,0.38920000195503235,0.03015800006687641,-1.5509999990463257,0.10100000351667404,-2.4040000438690186
0.4360800087451935,0.357371985912323,0.12187899649143219,-1.4520000219345093,0.5440000295639038,-2.440000057220459
0.49691998958587646,0.4131380021572113,0.06682399660348892,-1.4470000267028809,0.7480000257492065,-2.2079999446868896
0.620589017868042,0.3014979958534241,0.03613400086760521,-1.4950000047683716,0.578000009059906,-2.2060000896453857
0.4347510039806366,0.35819199681282043,0.05923900008201599,-1.1549999713897705,0.07900000363588333,-2.5799999237060547
0.4606490135192871,0.47331398725509644,0.017690999433398247,-1.2970000505447388,0.45899999141693115,-2.072999954223633
0.5166829824447632,0.3785240054130554,-0.07338999956846237,-0.9990000128746033,0.11299999803304672,-1.8619999885559082
0.602180004119873,0.27521300315856934,-0.09832499921321869,-1.4700000286102295,0.328000009059906,-2.247999906539917
0.6462560296058655,0.2703250050544739,-0.06875699758529663,-1.4040000438690186,-0.35499998927116394,-2.200000047683716
0.5272499918937683,0.528016984462738,-0.0388059988617897,-1.6440000534057617,-0.035999998450279236,-1.9270000457763672
0.4482010006904602,0.6381459832191467,0.028756000101566315,-1.4869999885559082,0.004999999888241291,-1.7059999704360962
0.39503800868988037,0.5536760091781616,0.06538599729537964,-1.4129999876022339,0.210999995470047,-2.005000114440918
0.5089150071144104,0.5458449721336365,0.01934799924492836,-0.996999979019165,0.296999990940094,-1.5180000066757202
0.6024230122566223,0.41964998841285706,-0.04078499972820282,-1.2730000019073486,0.1979999989271164,-1.850000023841858
0.6189110279083252,0.2523519992828369,-0.018727999180555344,-1.0950000286102295,-0.05999999865889549,-2.072000026702881
0.49592000246047974,0.43492698669433594,-0.07734899967908859,-0.7540000081062317,-0.4449999928474426,-1.562999963760376
0.5201659798622131,0.4302560091018677,-0.0777129977941513,-0.8519999980926514,-0.2549999952316284,-1.4010000228881836
0.5034160017967224,0.4046880006790161,-0.10885699838399887,-0.3190000057220459,-0.9269999861717224,-2.2669999599456787
0.48055601119995117,0.47772499918937683,-0.08245799690485,-0.22300000488758087,-0.9120000004768372,-2.003999948501587
0.5242260098457336,0.4906289875507355,-0.10729300230741501,-0.7900000214576721,-0.8199999928474426,-1.437000036239624
0.5667570233345032,0.26329100131988525,-0.15086700022220612,-1.1089999675750732,-0.49399998784065247,-1.7599999904632568
0.5849120020866394,0.23069700598716736,-0.09692999720573425,-1.0269999504089355,-0.23499999940395355,-1.9589999914169312
0.5667269825935364,0.32222500443458557,-0.05057099834084511,-0.9309999942779541,0.03500000014901161,-1.8569999933242798
0.6535980105400085,0.39574098587036133,-0.03921699896454811,-1.2359999418258667,0.04399999976158142,-1.7699999809265137
0.6217250227928162,0.31193599104881287,0.02698500081896782,-1.784999966621399,0.3319999873638153,-2.2669999599456787
0.5983120203018188,0.37581801414489746,0.019838999956846237,-2.50600004196167,0.7400000095367432,-2.5929999351501465
0.5254849791526794,0.3453960120677948,0.005295999813824892,-3.069999933242798,0.5410000085830688,-3.0209999084472656
