-0.4301500045021129,-0.7964399781956423,0.42503451007954296,0.4758505932717295,-0.3641584287809575,-0.8328309356701982,0.41687080893064044,0.5265368593841413,-0.2630020492450381,-0.8556555196144835,0.4457393339679355,0.5616414181881689,-0.47294855102507644,-0.7573843318643806,0.4502095533522434,0.3956138615495349,-0.3417598226264992,-0.6791741507936494,0.6495557686080765,0.3978323145985352,-0.3142311856414564,-0.5498312141138944,0.7739149810905623,0.36783098424577254,-0.06042100322037808,-0.7913534357599649,0.6083658784652064,0.40745044143956327,0.19769812323193633,-0.8766853593449673,0.43856382976797764,0.42112418725701384,0.38898292223525516,-0.7796244179349573,0.49079328965349595,0.35172125745852467,0.1597060993824825,-0.3779550519579314,0.9119451411787389,0.2687639706451892,-0.32630769511478325,-0.03854926182809119,0.9444772323996947,0.2698180490707254,-0.6893618370569209,-0.6882520003318358,-0.22602973620462835,0.5929056674306276,-0.714577073088564,-0.6992986844529553,-0.01899885624312998,0.591560370647517,-0.7363180715124064,-0.6690809640953214,-0.10082837422832049,0.6121180033380477,-0.6535548932962237,-0.5522633633870793,-0.5175627294434486,0.5454457045902747,-0.4361285978000172,-0.5891987126958431,-0.680174038859579,0.5055933449761827,-0.4969573764112486,-0.674192202872383,-0.5463499241480061,0.5314156967685443,-0.8437681575446624,-0.5308740606799928,-0.07891785609620348,0.5616589083542864,-0.43153573558112857,-0.7858002222741838,-0.44305182494861445,0.5785547768684338,-0.2852743443687124,-0.9517897906361729,-0.11275966870185258,0.4993962508888894,-0.5932103227988206,-0.7377809252188445,-0.3221503054602695,0.5285908701986118,-0.5518060446036536,-0.7580837909674247,0.3475903551759288,0.5854362573345618,-0.34849283067733955,-0.936620150783252,0.0359922229551526,0.6796909039163023,-0.13479041407267858,-0.9908615162996118,-0.004999979054935396,0.692871274422098,-0.41135816971537437,-0.8870852579939092,-0.20943782193838978,0.6673542385283366,0.050461380603694206,-0.9548863549404442,-0.29265286298979043,0.501201609306477,-0.2702057750141066,-0.9424937596254791,-0.1967088005556832,0.550272903841957,-0.47961692978067877,-0.8754267066723719,0.059964005140753354,0.5188788925062964,0.007037009161011299,-0.9025832367970095,0.4304578738449343,0.4223634997663934,0.16351727842131925,-0.9537475325306854,0.2522454040201999,0.34490222820918515,-0.38493710939261966,-0.4605506147623648,0.7998228260399063,0.46722912013500484,-0.25697523214813334,-0.5556170876197963,0.7907296516555508,0.4541251484398461,0.09100657451957385,-0.6761239429295631,0.7311458248472695,0.36246482282061315,-0.16559098579384796,-0.8647311967301483,0.47415143448635405,0.39305960143118285,-0.36812230959304987,-0.9001500483516537,0.23284298493275307,0.4455505480896655,-0.2821394612841391,-0.958735012661222,-0.034992854753256544,0.46705481567081236,-0.19769727046287344,-0.9792757723518736,-0.04398580380271736,0.5150291110310281,-0.6062890422046624,-0.7253828854059458,-0.32593445178854225,0.6120134392811232,-0.6301051199289538,-0.3851017275656053,-0.67428791867073,0.5351048317940978,-0.8509687421882347,-0.10312102491899078,-0.5149934504809072,0.4855162877335974
0.7992152312257665,-0.5549013564790272,-0.23095345581844007,-0.16962280488129097,0.8268216139800306,-0.49511698432611795,-0.2668804797793724,-0.1467507465108033,0.8933864642007849,-0.3904205460609903,-0.22233403427333773,-0.1350276982323113,0.7637236672945423,-0.6071947435792121,-0.21918189565735124,-0.21669753708619283,0.6601889095490004,-0.6654098659769416,-0.34839677663412766,-0.24275688213858046,0.5649387628368592,-0.7634549130219919,-0.3130188333422478,-0.21661314772558532,0.873374416900479,-0.3370055384831712,-0.3516310494473096,-0.3156703928141873,0.8841950185086347,-0.0336771145668221,-0.46590237303427445,-0.39352184191410383,0.8739404403090761,0.14376130036615511,-0.46428525209122257,-0.4581815719050733,0.97356357386735,-0.09251731537035576,-0.20884088200181225,-0.408695029369473,0.9363601266566011,-0.14999641025285634,0.31738114329444767,-0.3095516107806727,0.2676496425892078,0.047956223030919884,-0.9623221235607534,-0.11240680588760195,0.16302825495069342,-0.1400566090324321,-0.9766298860643514,-0.1339942056374843,0.08791974160826878,0.053144518671102474,-0.9947088916717052,-0.03231831534972435,0.4690311410892307,0.24117352199407294,-0.8496146897138188,-0.1871735788257512,0.5008215887926659,0.4690499424256962,-0.7274406420524226,-0.3940401238191899,0.384195264131958,0.39359206301569866,-0.8351522537535424,-0.32691718755853955,0.27620604732231724,-0.30343425439924315,-0.911941814306021,0.04262938631824179,0.4423245305700711,0.2437265886152075,-0.8631027515064239,-0.3038464118321668,0.5455850114006475,-0.06453435636359597,-0.8355670602553046,-0.318788954001703,0.27926042407178936,0.1867327804338905,-0.9418834770069348,-0.3121670247450789,-0.06748865894246152,-0.3748306787151267,-0.9246335723994157,0.08136602958506724,-0.08106482844430218,-0.008137833878434253,-0.9966756088362265,0.00836135210260544,0.08360605936943492,-0.006344905625975775,-0.9964786846738428,-0.00476860227635606,0.2295736971124723,0.12153457949060475,-0.9656734766897933,-0.09483959376933021,0.529097496467097,0.27408675700034885,-0.8030767639953741,-0.4033366057924216,0.3338767852856043,0.09990640382866069,-0.9373073149833917,-0.28128885851021906,0.37609750624042926,-0.26683046159824,-0.8873286711038928,-0.1820535843524607,0.7312316722810884,-0.2889821609330895,-0.6178912138195888,-0.28473953955321485,0.6810892118586827,-0.07583869053477499,-0.7282623006223027,-0.3782448314968748,0.5677076977524109,-0.8014187594101253,-0.18824436771970893,0.018039699227938924,0.8117422157533138,-0.5681070952044172,-0.1353842810015245,-0.1298521563528023,0.7668376506297706,-0.42083884447687553,-0.48461808112779065,-0.2475166344980696,0.3577698174266697,-0.5007094751874354,-0.7882200068483485,-0.18985264561955098,0.40346638180642336,-0.38027420357669617,-0.832229781278069,-0.22893223931156123,0.5806713562748499,-0.14161954887490957,-0.8017260625540332,-0.3239928532351326,0.33030009844322,-0.02429963656271456,-0.9435631259387574,-0.24327083922696346,0.04114708022677129,0.38069105609980863,-0.9237863592814217,-0.11940503559799977,-0.07809640233945887,0.8953829435294685,-0.43839518288655704,-0.28107770146006433,-0.08342174276598899,0.9946261137376967,-0.061316447262799834,-0.2993782885319352
0.4197927915097838,0.24034942419207178,0.8752177823187568,-0.14429197216183587,0.4286661374580942,0.2474910188724287,0.8689036414782974,-0.16262649511844576,0.3642671377927607,0.3397431808980224,0.867112462923676,-0.1965926364966304,0.4393698079038384,0.24017393117513952,0.8656042136487228,-0.15397951182991929,0.6688429018437779,0.30976149398250535,0.67579359977653,-0.3491021365181014,0.7629567197519945,0.3388542928289736,0.5505223083732872,-0.4142500647716869,0.4832871095669649,0.5100852935956565,0.7115100582450269,-0.3174241235689606,0.42321935366318636,0.4798839783370963,0.7685029251865448,-0.33196827828109904,0.2914110378858348,0.6095231377696921,0.7372659978065511,-0.3641974284870084,0.16330318263483218,0.9211897334730448,0.35318769158224517,-0.5106186708520407,0.12943338563335038,0.98793473029536,0.08504097459297094,-0.3644849659999965,0.6731596589453178,-0.7238849250480599,0.1511512118932168,-0.25342995144849295,0.680295079141333,-0.7009746758540587,0.21408668596478558,-0.221278477081282,0.6708992596506469,-0.7412869374408888,0.019694155978910766,-0.029778001010268517,0.5940334924371652,-0.7980228754549366,0.10140858007850746,0.013785313252266703,0.7476426836264638,-0.6579035099982462,0.09051734171862795,-0.10576238336428924,0.7780921314658205,-0.6249401263458202,0.0634229724456894,-0.29674896179695315,0.4601798732411789,-0.7912650535404118,0.4026587876967566,0.05950804367516613,0.7862098438536753,-0.5684323712420298,0.24240198174054323,-0.09740813019454048,0.7880073246994324,-0.2998858304246579,0.537692239976138,-0.25417475575524545,0.7550596853707418,-0.6486988323518506,0.09526120109038212,-0.26678493312803114,0.8312372525657273,-0.5336768012256249,0.15567177579948813,-0.3822223786020982,0.9337993577615007,-0.35025200756958597,-0.07309097507684326,-0.3102430632668835,0.9873406560609314,-0.13473380306749827,0.08369725921521101,-0.3589540332320148,0.882088642825951,-0.44531908901137546,0.15365720015525022,-0.11194307420901672,0.8470593180526492,-0.11431753489987277,0.5190587759730078,-0.37872429602688373,0.9030587640881276,-0.3189423514383973,0.2876814993401025,-0.3984461369488244,0.7927914394514396,-0.40302554014359315,0.45722220803946007,-0.38040020675303554,0.6820928983320899,0.31911253707035,0.6579638795021,-0.4261613180790578,0.7137083333879486,0.2908850927937005,0.6371862189682048,-0.4468842024760737,0.7276890762716668,0.3816033324114761,0.5699539498655525,-0.4587171387744147,0.5244409454136028,0.6070782324571479,0.5970072984900533,-0.49281167097530587,0.6353564518998976,0.6047735781073351,0.4801781942700272,-0.5782700658276791,0.91901054572965,0.039114944192324835,0.3922876979698984,-0.471971025916929,0.8376758585108633,-0.21241803253637606,0.5031677011906298,-0.3921904155069834,0.7636871744295712,-0.24651790781595123,0.5966664233370468,-0.32319387736603916,0.9229396698700998,-0.2010683698336505,0.32825885583257264,-0.5107872099609444,0.7941791454649036,-0.5734927980068772,-0.20096142799770908,-0.30944505871101546,0.7725726436918097,-0.22357558869986405,-0.5942604364725597,-0.36642623274717,0.5185489491383227,-0.009216728850488678,-0.854998268569497,-0.2647781916671617
0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
