0.7207099795341492,0.7162579894065857,0.710669994354248,0.7053499817848206,0.6997150182723999,0.6940910220146179,0.6873499751091003,0.6804999709129333,0.6730819940567017,0.6648370027542114,0.6574720144271851,0.6493390202522278,0.6395599842071533,0.6305390000343323,0.6273850202560425,0.6229869723320007,0.6183329820632935,0.6150979995727539,0.6042349934577942,0.5947830080986023,0.5851590037345886,0.5753970146179199,0.5644350051879883,0.5596200227737427,0.5484279990196228,0.536171019077301,0.5349839925765991,0.525613009929657,0.5222319960594177,0.5148259997367859,0.5090140104293823,0.503849983215332,0.4982509911060333,0.4906330108642578,0.4851900041103363,0.4773229956626892,0.4730449914932251,0.4632419943809509,0.4599910080432892,0.4531260132789612,0.4468120038509369,0.43982601165771484,0.434222012758255,0.4257430136203766,0.41753798723220825,0.41256600618362427,0.40456199645996094,0.4010719954967499,0.3894670009613037,0.3862850069999695,0.37435799837112427,0.36900898814201355,0.36032500863075256,0.35581299662590027,0.34719499945640564,0.34312498569488525,0.3339099884033203,0.32982999086380005,0.3194020092487335,0.31525999307632446,0.3077999949455261,0.3029780089855194,0.29380398988723755,0.28800100088119507,0.27932998538017273,0.2750220000743866,0.26539599895477295,0.26197201013565063,0.25161099433898926,0.2484380006790161,0.23992200195789337,0.23414799571037292,0.22613400220870972,0.22197799384593964,0.21268999576568604,0.20775599777698517,0.19860999286174774,0.19404800236225128,0.18474699556827545,0.18109600245952606,0.17130500078201294,0.1666630059480667,0.1581059992313385,0.1533060073852539,0.1449819952249527,0.141867995262146,0.13228799402713776,0.12898899614810944,0.12033399939537048,0.1159679964184761,0.10784199833869934,0.10345999896526337,0.09559699892997742,0.09092800319194794,0.08504500240087509,0.08416900038719177,0.08496800065040588,0.08492600172758102,0.08491399884223938,0.08498100191354752,0.08494199812412262,0.08493199944496155,0.08493199944496155,0.08493199944496155,0.08493199944496155,0.08493199944496155,0.08493199944496155,0.08493199944496155,0.08493199944496155,0.08493199944496155,0.08493199944496155,0.08495400100946426,0.08612699806690216,0.08670900017023087,0.08852499723434448,0.08907400071620941,0.08978500217199326,0.0898829996585846,0.0897819995880127,0.08988799899816513,0.08983899652957916,0.08898899704217911,0.08877699822187424,0.08745300024747849,0.08644700050354004,0.08586499840021133,0.08416000008583069,0.08326300233602524,0.0813940018415451,0.07958699762821198,0.07695899903774261,0.0752519965171814,0.0728359967470169
-0.20441000163555145,-0.2162349969148636,-0.2299180030822754,-0.2417449951171875,-0.25331300497055054,-0.264041006565094,-0.2760930061340332,-0.2874709963798523,-0.2989700138568878,-0.31093600392341614,-0.32095101475715637,-0.33133798837661743,-0.34303098917007446,-0.3530780076980591,-0.3564560115337372,-0.36104699969291687,-0.365788996219635,-0.36898699402809143,-0.3792330026626587,-0.387594997882843,-0.39559200406074524,-0.40331101417541504,-0.4113839864730835,-0.41474300622940063,-0.4222550094127655,-0.42991599440574646,-0.43063101172447205,-0.43612200021743774,-0.4379889965057373,-0.4420199990272522,-0.4450039863586426,-0.4475899934768677,-0.45025700330734253,-0.4537160098552704,-0.45606300234794617,-0.45936301350593567,-0.4610770046710968,-0.46480900049209595,-0.4659779965877533,-0.46834298968315125,-0.47047901153564453,-0.47264400124549866,-0.4742409884929657,-0.47658199071884155,-0.4786289930343628,-0.47981899976730347,-0.4815349876880646,-0.48225900530815125,-0.4844779968261719,-0.4850260019302368,-0.48684799671173096,-0.4876079857349396,-0.4885829985141754,-0.48903900384902954,-0.48973798751831055,-0.4900740087032318,-0.49049800634384155,-0.4906800091266632,-0.49077698588371277,-0.4908590018749237,-0.49079298973083496,-0.49070799350738525,-0.49038898944854736,-0.489996999502182,-0.48938000202178955,-0.4890640079975128,-0.4880419969558716,-0.4876129925251007,-0.48626500368118286,-0.485709011554718,-0.484281986951828,-0.4831809997558594,-0.4817669987678528,-0.48085498809814453,-0.4787760078907013,-0.4776279926300049,-0.475380003452301,-0.4741060137748718,-0.47133299708366394,-0.4701800048351288,-0.467074990272522,-0.4654119908809662,-0.46242499351501465,-0.4606040120124817,-0.45737800002098083,-0.45604199171066284,-0.45211100578308105,-0.4506610035896301,-0.44678598642349243,-0.4446899890899658,-0.44072699546813965,-0.4384610056877136,-0.4343099892139435,-0.4318079948425293,-0.4286879897117615,-0.4281049966812134,-0.4280509948730469,-0.4280659854412079,-0.42807701230049133,-0.42809000611305237,-0.42809900641441345,-0.4280939996242523,-0.4280939996242523,-0.4280939996242523,-0.4280939996242523,-0.4280939996242523,-0.4280939996242523,-0.4280939996242523,-0.4280939996242523,-0.4280939996242523,-0.4280939996242523,-0.42824700474739075,-0.432684987783432,-0.44018200039863586,-0.4487229883670807,-0.45594099164009094,-0.4634369909763336,-0.4701260030269623,-0.4773789942264557,-0.4854620099067688,-0.4926390051841736,-0.49925199151039124,-0.5064820051193237,-0.514411985874176,-0.5212839841842651,-0.5229570269584656,-0.5299239754676819,-0.5372679829597473,-0.5434449911117554,-0.5499190092086792,-0.5563790202140808,-0.5632339715957642,-0.5675070285797119
0.2483779937028885,0.24835899472236633,0.2476460039615631,0.24790599942207336,0.24827399849891663,0.2479500025510788,0.24814000725746155,0.24877199530601501,0.2494570016860962,0.2498749941587448,0.2504889965057373,0.25212499499320984,0.25347700715065,0.2540700137615204,0.2545570135116577,0.25553300976753235,0.25659799575805664,0.25732898712158203,0.2587429881095886,0.2602829933166504,0.26246801018714905,0.26406100392341614,0.2663860023021698,0.2673969864845276,0.26954299211502075,0.272163987159729,0.2724339962005615,0.27423301339149475,0.27507200837135315,0.27657198905944824,0.2779180109500885,0.27903100848197937,0.28036099672317505,0.28205999732017517,0.2832770049571991,0.28501901030540466,0.2860200107097626,0.2883610129356384,0.2892250120639801,0.29089200496673584,0.292167991399765,0.29391199350357056,0.29536598920822144,0.29742398858070374,0.29933300614356995,0.3005639910697937,0.3026280105113983,0.30344900488853455,0.3061720132827759,0.3068940043449402,0.3097519874572754,0.311040997505188,0.3132149875164032,0.31424999237060547,0.31646400690078735,0.31733301281929016,0.31971099972724915,0.3205299973487854,0.32326799631118774,0.32416200637817383,0.3260189890861511,0.32716599106788635,0.32927799224853516,0.33080199360847473,0.33283400535583496,0.3337779939174652,0.33606499433517456,0.3369779884815216,0.33936700224876404,0.3401789963245392,0.34228700399398804,0.3437820076942444,0.3453350067138672,0.3463659882545471,0.34854599833488464,0.34960299730300903,0.35148298740386963,0.352539986371994,0.35477399826049805,0.35558199882507324,0.3575890064239502,0.3587700128555298,0.36046698689460754,0.36141398549079895,0.3630490005016327,0.36373400688171387,0.36546599864959717,0.3661330044269562,0.36781901121139526,0.3686540126800537,0.37013301253318787,0.3710139989852905,0.3725380003452301,0.37336400151252747,0.3745569884777069,0.3750680088996887,0.3755689859390259,0.37554898858070374,0.37552499771118164,0.3755269944667816,0.37549200654029846,0.3755060136318207,0.3755060136318207,0.3755060136318207,0.3755060136318207,0.3755060136318207,0.3755060136318207,0.3755060136318207,0.3755060136318207,0.3755060136318207,0.3755060136318207,0.3752950131893158,0.3768010139465332,0.3799059987068176,0.38344600796699524,0.3863550126552582,0.38970398902893066,0.39284801483154297,0.396248996257782,0.39991000294685364,0.40349099040031433,0.4069089889526367,0.41047099232673645,0.41418999433517456,0.41798099875450134,0.4189330041408539,0.42278000712394714,0.4264709949493408,0.42994099855422974,0.43343299627304077,0.4373359978199005,0.4413500130176544,0.4437209963798523
-1.5809999704360962,-1.5789999961853027,-1.5779999494552612,-1.5750000476837158,-1.5720000267028809,-1.5709999799728394,-1.5679999589920044,-1.565000057220459,-1.5609999895095825,-1.5579999685287476,-1.5540000200271606,-1.5490000247955322,-1.5440000295639038,-1.5399999618530273,-1.5390000343322754,-1.5360000133514404,-1.5329999923706055,-1.531000018119812,-1.524999976158142,-1.5199999809265137,-1.5140000581741333,-1.5089999437332153,-1.5019999742507935,-1.4989999532699585,-1.4919999837875366,-1.4850000143051147,-1.4839999675750732,-1.4780000448226929,-1.4759999513626099,-1.472000002861023,-1.468000054359436,-1.465000033378601,-1.4609999656677246,-1.4559999704360962,-1.4520000219345093,-1.4470000267028809,-1.4450000524520874,-1.437999963760376,-1.4359999895095825,-1.430999994277954,-1.4270000457763672,-1.4229999780654907,-1.4190000295639038,-1.4129999876022339,-1.406999945640564,-1.4040000438690186,-1.3980000019073486,-1.3960000276565552,-1.3880000114440918,-1.3860000371932983,-1.378000020980835,-1.3739999532699585,-1.3669999837875366,-1.3639999628067017,-1.3580000400543213,-1.3550000190734863,-1.3480000495910645,-1.3459999561309814,-1.3380000591278076,-1.3350000381469727,-1.3289999961853027,-1.3259999752044678,-1.319000005722046,-1.315000057220459,-1.3079999685287476,-1.3049999475479126,-1.2979999780654907,-1.2949999570846558,-1.2869999408721924,-1.284000039100647,-1.277999997138977,-1.2730000019073486,-1.2680000066757202,-1.2640000581741333,-1.2569999694824219,-1.253000020980835,-1.246000051498413,-1.2419999837875366,-1.2339999675750732,-1.2309999465942383,-1.2230000495910645,-1.218999981880188,-1.2120000123977661,-1.2079999446868896,-1.2020000219345093,-1.1990000009536743,-1.190999984741211,-1.1890000104904175,-1.180999994277954,-1.1770000457763672,-1.1710000038146973,-1.1670000553131104,-1.159000039100647,-1.1549999713897705,-1.149999976158142,-1.1480000019073486,-1.1469999551773071,-1.1469999551773071,-1.1469999551773071,-1.1469999551773071,-1.1469999551773071,-1.1469999551773071,-1.1469999551773071,-1.1469999551773071,-1.1469999551773071,-1.1469999551773071,-1.1469999551773071,-1.1469999551773071,-1.1469999551773071,-1.1469999551773071,-1.1469999551773071,-1.1469999551773071,-1.1460000276565552,-1.1419999599456787,-1.1369999647140503,-1.1339999437332153,-1.128999948501587,-1.125,-1.121000051498413,-1.1160000562667847,-1.1119999885559082,-1.1080000400543213,-1.1039999723434448,-1.100000023841858,-1.0959999561309814,-1.0950000286102295,-1.090000033378601,-1.0859999656677246,-1.0829999446868896,-1.0800000429153442,-1.0759999752044678,-1.0720000267028809,-1.0709999799728394
0.515999972820282,0.5130000114440918,0.5109999775886536,0.5090000033378601,0.5059999823570251,0.5040000081062317,0.5019999742507935,0.5,0.49799999594688416,0.4950000047683716,0.492000013589859,0.49000000953674316,0.4880000054836273,0.4860000014305115,0.48500001430511475,0.48500001430511475,0.48399999737739563,0.48399999737739563,0.47999998927116394,0.4790000021457672,0.4779999852180481,0.47600001096725464,0.4749999940395355,0.4749999940395355,0.4729999899864197,0.47200000286102295,0.47200000286102295,0.4699999988079071,0.4699999988079071,0.4699999988079071,0.4690000116825104,0.4690000116825104,0.46799999475479126,0.46799999475479126,0.46799999475479126,0.46700000762939453,0.46700000762939453,0.4659999907016754,0.4659999907016754,0.4659999907016754,0.4659999907016754,0.4659999907016754,0.4659999907016754,0.4659999907016754,0.4659999907016754,0.4659999907016754,0.46700000762939453,0.46700000762939453,0.46700000762939453,0.46700000762939453,0.46700000762939453,0.46799999475479126,0.4690000116825104,0.46799999475479126,0.4690000116825104,0.4690000116825104,0.4699999988079071,0.4699999988079071,0.47099998593330383,0.47200000286102295,0.47200000286102295,0.4729999899864197,0.4729999899864197,0.4740000069141388,0.47600001096725464,0.47600001096725464,0.4779999852180481,0.4779999852180481,0.48100000619888306,0.48100000619888306,0.4830000102519989,0.4830000102519989,0.48500001430511475,0.48500001430511475,0.4860000014305115,0.4880000054836273,0.49000000953674316,0.4909999966621399,0.49300000071525574,0.49399998784065247,0.4970000088214874,0.49900001287460327,0.5009999871253967,0.5019999742507935,0.503000020980835,0.5040000081062317,0.5070000290870667,0.5080000162124634,0.5109999775886536,0.5120000243186951,0.5149999856948853,0.515999972820282,0.5189999938011169,0.5210000276565552,0.5230000019073486,0.5239999890327454,0.5230000019073486,0.5230000019073486,0.5239999890327454,0.5230000019073486,0.5230000019073486,0.5239999890327454,0.5239999890327454,0.5239999890327454,0.5239999890327454,0.5239999890327454,0.5239999890327454,0.5239999890327454,0.5239999890327454,0.5239999890327454,0.5239999890327454,0.5239999890327454,0.5230000019073486,0.5239999890327454,0.5249999761581421,0.5260000228881836,0.5249999761581421,0.5260000228881836,0.5260000228881836,0.5260000228881836,0.5239999890327454,0.5230000019073486,0.5210000276565552,0.5189999938011169,0.5170000195503235,0.5180000066757202,0.515999972820282,0.5130000114440918,0.5099999904632568,0.5070000290870667,0.5040000081062317,0.49900001287460327,0.4970000088214874
-2.0369999408721924,-2.058000087738037,-2.0840001106262207,-2.1050000190734863,-2.127000093460083,-2.1470000743865967,-2.1700000762939453,-2.190999984741211,-2.2139999866485596,-2.236999988555908,-2.256999969482422,-2.2769999504089355,-2.302000045776367,-2.322999954223633,-2.3299999237060547,-2.3399999141693115,-2.3499999046325684,-2.3570001125335693,-2.380000114440918,-2.3989999294281006,-2.4179999828338623,-2.437000036239624,-2.4570000171661377,-2.4660000801086426,-2.4860000610351562,-2.506999969482422,-2.509000062942505,-2.5250000953674316,-2.5309998989105225,-2.5429999828338623,-2.552999973297119,-2.561000108718872,-2.569999933242798,-2.5820000171661377,-2.5899999141693115,-2.6019999980926514,-2.6089999675750732,-2.624000072479248,-2.628999948501587,-2.6389999389648438,-2.6489999294281006,-2.6589999198913574,-2.6670000553131104,-2.678999900817871,-2.690000057220459,-2.697999954223633,-2.7090001106262207,-2.7130000591278076,-2.7300000190734863,-2.7339999675750732,-2.75,-2.757999897003174,-2.7690000534057617,-2.7760000228881836,-2.7869999408721924,-2.7929999828338623,-2.805000066757202,-2.809999942779541,-2.822999954223633,-2.8289999961853027,-2.8389999866485596,-2.8450000286102295,-2.8580000400543213,-2.865000009536743,-2.875999927520752,-2.881999969482422,-2.8940000534057617,-2.8980000019073486,-2.9119999408721924,-2.9149999618530273,-2.9260001182556152,-2.933000087738037,-2.944000005722046,-2.9489998817443848,-2.9619998931884766,-2.9679999351501465,-2.9800000190734863,-2.9860000610351562,-2.996999979019165,-3.000999927520752,-3.0139999389648438,-3.0199999809265137,-3.0309998989105225,-3.0369999408721924,-3.0480000972747803,-3.052000045776367,-3.065000057220459,-3.069000005722046,-3.0810000896453857,-3.0859999656677246,-3.0969998836517334,-3.1029999256134033,-3.11299991607666,-3.11899995803833,-3.127000093460083,-3.128000020980835,-3.125,-3.125,-3.125,-3.125,-3.125,-3.125,-3.125,-3.125,-3.125,-3.125,-3.125,-3.125,-3.125,-3.125,-3.125,-3.125,-3.122999906539917,-3.119999885559082,-3.115000009536743,-3.11299991607666,-3.1089999675750732,-3.1059999465942383,-3.1029999256134033,-3.0999999046325684,-3.0959999561309814,-3.0940001010894775,-3.0910000801086426,-3.0889999866485596,-3.0859999656677246,-3.0859999656677246,-3.0829999446868896,-3.0789999961853027,-3.0769999027252197,-3.0759999752044678,-3.0739998817443848,-3.071000099182129,-3.072000026702881
