0.011138365395442591,-0.17940415945442034,-0.7521649922934813,-3.0666119185966583,0.04740032196530956,-0.5904919326793591
0.015841432041633293,-0.17940853622216457,-0.7509831564779571,-3.0619848320861838,0.040567127690994166,-0.5893861352732679
0.0235596688159885,-0.17941705432845115,-0.7491934976098117,-3.0542316860224923,0.029282936661663535,-0.5874069588917752
0.034308486309873015,-0.1794303706860032,-0.7467495765109712,-3.043117186560373,0.013427865640874462,-0.5848463897082652
0.047238721034192646,-0.1794466106142972,-0.7437360261131796,-3.0294744645109843,-0.0058240657726217095,-0.5821878644491665
0.061083836269952285,-0.17946345363607516,-0.7403535826038317,-3.014778704294559,-0.026723677380315166,-0.5796714150210213
0.07515730200504506,-0.1794799883584555,-0.7366918730474853,-2.999881551644202,-0.0481466136952233,-0.5772464564984696
0.08945626612853537,-0.1794956785071623,-0.7327017154657415,-2.984911041871417,-0.07004907979336257,-0.5749322188092025
0.10386388149203729,-0.1795104629723535,-0.7283912566242985,-2.970037396564707,-0.09231979109631618,-0.5730379836982191
0.11793721905402911,-0.17952473786009335,-0.7238807541899007,-2.9555348709315803,-0.11416810115010985,-0.5718247768451532
0.13162524304105205,-0.17953884968348055,-0.7191463953849748,-2.9413116215732673,-0.13547410703382332,-0.5711418985935167
0.14536508146259508,-0.17955276586493868,-0.7140048927928861,-2.9270089607189496,-0.1570694014383179,-0.5706020341314775
0.1590024206436927,-0.17956552847464372,-0.7085427068017023,-2.912857866917144,-0.17882227755562918,-0.57010797224092
0.1719797245262858,-0.17957584089577636,-0.7030187633960931,-2.8993562006727704,-0.19989672302569766,-0.5700801386496733
0.18424865935400403,-0.17958354325528503,-0.6974613509020052,-2.88648082966408,-0.2201338265927962,-0.5708850907920248
0.19618073036264652,-0.17958980209987488,-0.691690224488009,-2.8739407429699146,-0.24000570433885854,-0.5722879176653678
0.20810627546853064,-0.17959576568683983,-0.6855221342112068,-2.861517682693254,-0.26010861631795523,-0.5738009125875109
0.22006004427109718,-0.17960153742688217,-0.6789337602623746,-2.849095738926055,-0.28063837659727153,-0.5753911788745864
0.2317541057146372,-0.1796064521172216,-0.6721062384223266,-2.836771382077601,-0.30113145345864406,-0.5774125915826233
0.24278318128064522,-0.17960981903973094,-0.6653158957665873,-2.824919356637952,-0.3207774197582778,-0.580029261978735
0.25285319296035075,-0.1796115882039553,-0.6588174395908608,-2.813994826782389,-0.33885037850844446,-0.582885948759574
0.26150956878787124,-0.17961234113491828,-0.6530352561540684,-2.8046223871335894,-0.35443945931079696,-0.585349982184995
0.26842137509845465,-0.17961256511658732,-0.6483048530717328,-2.797149619624309,-0.3669691485724958,-0.5872838581436925
0.2742400687971936,-0.17961241357660224,-0.6441909955547415,-2.7907013716873266,-0.3776119617614215,-0.5891407997795908
0.2806164777854049,-0.17961186772702326,-0.6394032497771968,-2.7832773915678324,-0.3894789376440843,-0.5918055381023929
0.28893802863450274,-0.179610547401542,-0.6327824523640718,-2.773353769431862,-0.40524814450159624,-0.596084866572037
0.29825853097869814,-0.17960832483758613,-0.625105453994822,-2.7622567630559076,-0.42309480699640173,-0.6012603642449444
0.3064355848579114,-0.17960530029417157,-0.6181702349527878,-2.7525986310212085,-0.4390022925834906,-0.6058489751284165
0.3137888403183708,-0.1796006507897124,-0.6116123123804893,-2.743852259594457,-0.4538027701387701,-0.6102326106866376
0.3221411161373297,-0.17959365032844177,-0.603722190682983,-2.7335493594847144,-0.47107040872742606,-0.615989957089622
0.3317631577386977,-0.179585097081501,-0.5942125543596526,-2.7211140078732337,-0.491200719192849,-0.6234632160835583
0.34148195964476674,-0.17957598921542586,-0.5841769854069166,-2.7079204420486245,-0.5118524741817744,-0.6317079179800545
0.35045628381075516,-0.1795662411250855,-0.5744551970062778,-2.695177672602047,-0.5313600752051,-0.6399614221424
0.3587170102510784,-0.1795554066842236,-0.5650401238635196,-2.6830582790611714,-0.5497585966723268,-0.6482588488237265
0.3665955284567904,-0.17954314886238898,-0.5555989329219126,-2.671202498767323,-0.5677312549767562,-0.6570007725122747
0.3742836287916178,-0.1795293316705994,-0.5459463343996241,-2.6592494330316154,-0.5856622492020092,-0.6663473828692491
0.3817124789562123,-0.1795143428201018,-0.5361866776023109,-2.647151963413753,-0.6033860282472949,-0.6759868070636916
0.3887158087845064,-0.17949886962434194,-0.5265637339492641,-2.6351762263855933,-0.6204902400049668,-0.6855828830077165
0.3949804008594121,-0.17948422166043285,-0.5175970204790299,-2.6240163856296115,-0.6360753620657165,-0.6947318648083923
0.4001716921584534,-0.1794716294711908,-0.5098681599725066,-2.614334828284698,-0.6492199988850583,-0.7030135688103626
0.404870040544768,-0.17945911708265472,-0.5025148984616804,-2.6048566961163546,-0.6615051356839704,-0.7116217697912625
0.41028868594978585,-0.17944271425869224,-0.4936369588678619,-2.5930879141341934,-0.6761587920431631,-0.7227674791262335
0.41663334031714033,-0.17942167776114307,-0.4828678007876687,-2.5786749433830973,-0.6937081458081924,-0.7365929899251289
0.4230491447444743,-0.1793987845379208,-0.47151095371024365,-2.563362858227473,-0.7118720983626068,-0.7512970133992726
0.4288440321369924,-0.17937664009194645,-0.4607478233884839,-2.548588369558251,-0.7287029404804565,-0.7655228526433918
0.4337404173200224,-0.17935657471516295,-0.45119966984292054,-2.535071703523619,-0.74330479821723,-0.7787689448599183
0.437891426226689,-0.17933806667086455,-0.4426461750103496,-2.52258773845684,-0.756113777327432,-0.7914798970512635
0.44192704309221054,-0.17931818642345673,-0.43381548072578185,-2.5096258189931775,-0.7691465665438217,-0.8051133000425296
0.44631091282569874,-0.17929428522690138,-0.4236976409941126,-2.4948821104022096,-0.7839647859756937,-0.8206544305700287
0.4508890069027598,-0.1792668553990924,-0.41258795337696713,-2.4785366494901906,-0.8000592820018976,-0.8377798521361461
0.4553277979403371,-0.1792379297551076,-0.4011716816736614,-2.4611727755716837,-0.8162297821186876,-0.8561552099380937
0.4594800710589903,-0.17920872498908885,-0.3897512466091982,-2.4429800385466116,-0.8318830806946026,-0.8758534928352496
0.46337288565040713,-0.179179074238881,-0.3782474297006857,-2.4238273029173216,-0.8471653229750951,-0.8969396632665882
0.4670501628421822,-0.17914828437168634,-0.36651133051002854,-2.40362730044783,-0.8624182153245243,-0.919268380820879
0.4704859933488411,-0.17911619554399452,-0.35465229054579234,-2.382695037812864,-0.8775709095848472,-0.9424164950758409
0.47360643786907564,-0.17908326333952912,-0.3429459136666466,-2.361412822188696,-0.8922081063041262,-0.9661010731805243
0.47638061293505196,-0.17904998490004528,-0.3315378013907898,-2.339896048617942,-0.9061226068007404,-0.9903402293420216
0.4788546350744858,-0.17901621103458362,-0.3202846330284196,-2.317911191903715,-0.9196215754456479,-1.0153687419375577
0.481089068967985,-0.1789812289249264,-0.30887551049001666,-2.2948775802279107,-0.9330995214136458,-1.0417235185706872
0.4831133887012463,-0.17894481435212267,-0.29718266016329636,-2.27037990959121,-0.9464981501587016,-1.0698441461124577
0.4848990682577808,-0.178907539979623,-0.28537977163997713,-2.244583791219095,-0.9594190178965137,-1.0995793377570584
0.48640253251967885,-0.17886996504041205,-0.2736882587677247,-2.2178955466348604,-0.9715970708300713,-1.1304142802024935
0.4876315499482477,-0.17883162519378015,-0.2619980459096578,-2.1900325979188655,-0.9832616090880174,-1.1625804473306285
0.4886037846454657,-0.17879202420890514,-0.25011791242938447,-2.160483880437442,-0.9946688515760745,-1.1966804396704445
0.48931474175180134,-0.17875177732524483,-0.2381774809274817,-2.129491738560988,-1.0056213638882705,-1.2324754960349098
0.48974995394445836,-0.17871135287798218,-0.22632703055687944,-2.0973298452320535,-1.0158862641762512,-1.2696464072472309
0.4899108242378199,-0.17867076093922685,-0.21463961485818664,-2.0643231049259843,-1.0254498638061056,-1.3078502437691595
0.4898038574141416,-0.1786297994428501,-0.20314277993726954,-2.030839077485996,-1.0344241434646362,-1.3467159085893765
0.4894164558530106,-0.1785876386623126,-0.19164549050658602,-1.9964138381717218,-1.0430024884851605,-1.3868081680348758
0.4887446594426927,-0.17854374703414957,-0.1799479964581088,-1.9603177775862903,-1.0512158809084446,-1.4289693087029196
0.4877838703815914,-0.17849858099896637,-0.16808878867209454,-1.9224383965995262,-1.0588145401824796,-1.4732640331958198
0.4865758119175683,-0.17845389075998574,-0.15648006308005624,-1.8841010862197796,-1.065468307438655,-1.5180636567092103
0.4852551495048791,-0.17841283680503567,-0.14590774453401614,-1.848214874719512,-1.0709235526096013,-1.559975581048982
0.4839888293673837,-0.1783785824051728,-0.13714633113987795,-1.8177725025087168,-1.0750387140996154,-1.595578670793889
0.482852851984708,-0.17835129445908612,-0.1302361099712224,-1.7932917819974774,-1.0779692137890249,-1.624339714313965
0.4818061283793905,-0.1783283831490878,-0.12453606424843967,-1.7728703165082773,-1.0801189728414355,-1.6484918359483651
0.48078867507127754,-0.17830738215603006,-0.11940041953196989,-1.7543658758674725,-1.081863518043271,-1.6704602384465264
0.47975945444554235,-0.17828703226649528,-0.11445207750086947,-1.7363877511896657,-1.083402712906176,-1.691802153664436
0.4786650467639775,-0.17826636391693132,-0.10942184289782964,-1.7179013887296593,-1.0848168195610643,-1.7137320419465216
0.4774706353442471,-0.17824466554459265,-0.10416830839517213,-1.6984232302002975,-1.0861242919099325,-1.736835125823284
0.4761680210767342,-0.17822183677957995,-0.0986983119584472,-1.6780924242796758,-1.0872856821532608,-1.7609972164473773
0.4747761502713863,-0.17819839188079836,-0.09313292046218101,-1.6574021034235769,-1.0882404915786243,-1.7856947825160938
0.4733152800387049,-0.1781748029950081,-0.0875733086597664,-1.6366090711476569,-1.0889995777028263,-1.8105694285180027
0.4717721770426586,-0.17815096894028984,-0.0819939863649392,-1.6155245177271145,-1.0896129512110957,-1.8357496519571737
0.47012482447380666,-0.178126584439389,-0.07632693753234487,-1.5939881167095813,-1.0900717979576564,-1.861463879513462
0.4682770133181511,-0.17810051265828836,-0.07031138534629909,-1.5711094711400713,-1.0903387902760595,-1.888888451260018
0.46602892995349066,-0.17807032055172092,-0.06339946113664435,-1.5447871185243145,-1.0903431513759667,-1.9206446128812251
0.46317827303955356,-0.1780337435444672,-0.05509065653328023,-1.513084636059761,-1.089868408180676,-1.9591551696127345
0.4597427379624583,-0.17799160113094065,-0.0455791911692478,-1.4767334521849191,-1.0886841079303509,-2.0034872656275664
0.4561468582152516,-0.17794921367962185,-0.03606683589152575,-1.4403286357818632,-1.0869226288262677,-2.047896545208991
0.4530972818651375,-0.17791443604671395,-0.028310018272923693,-1.4106844792481728,-1.085096211518182,-2.0840548468154556
0.45118263142522513,-0.17789320821328772,-0.02362393918113688,-1.3929564129050624,-1.0837587592386735,-2.105777887300744
0.45045712813506544,-0.17788543100152188,-0.021958574696274193,-1.3869138793558007,-1.0831429609907344,-2.113380437403248
0.4504881842222941,-0.1778859408942718,-0.022129142501786773,-1.3878546438794856,-1.0830751468060411,-2.1125143598133223
0.4507671843459636,-0.1778890441092649,-0.022856069529234517,-1.3907806300271528,-1.083223802648879,-2.1091840126513564
