0.7208316434556185,-0.20426244212557415,0.24827427347321476,-1.5814008972013787,0.5156383287235592,-2.0355056902830277
0.7208195989289139,-0.20404284329611452,0.24797183278486268,-1.5822891498689207,0.5152070008190671,-2.0345779941496738
0.7204268456515248,-0.20393441847994767,0.24739630428323187,-1.5837782175527877,0.5149323056110081,-2.0360682534919863
0.719580815239321,-0.2040119039698482,0.24646545239665724,-1.5859691845378465,0.5149025208997767,-2.0407249394991562
0.7182935350180701,-0.20428596572786784,0.2451152190753814,-1.5889746830658225,0.5150866760027991,-2.048515836917904
0.7165405239857484,-0.2047377713947995,0.24329923691592886,-1.5929035010117334,0.5153863648110434,-2.0594940328346762
0.7143283263006994,-0.20531943181889362,0.2410520289789099,-1.5976894829313095,0.5157477652094095,-2.0734729576344693
0.711792731400056,-0.20594983910991224,0.23850625117886254,-1.6030570118697036,0.5162121230596594,-2.089419256717092
0.7090991811581181,-0.2065663400637526,0.23576416520714497,-1.6087755746457284,0.5167853290161522,-2.106172030560129
0.7063031521205568,-0.20717424169806317,0.23287322168680646,-1.614676298534089,0.5173497103627148,-2.1232963747749958
0.7033562251891347,-0.20781756353262315,0.22989816108376174,-1.620557772548457,0.517814601112597,-2.140954607328394
0.7002198686175406,-0.2085125454142553,0.22694114883534336,-1.6262841416380522,0.5182363630367302,-2.1592380824182715
0.6969531891085514,-0.20921369869700615,0.2240971642556876,-1.631852433809877,0.5186991033491497,-2.1777437339832373
0.6936544941329192,-0.20986383376960116,0.22138848709151604,-1.6372879061625532,0.5191565464001188,-2.1959094945315774
0.6903499397347056,-0.21045594966024406,0.21873632810185487,-1.6426366831816819,0.519487994428883,-2.2135911622905686
0.6869864745512664,-0.21101879730708475,0.21603425107332236,-1.6480147555773164,0.5196539212498448,-2.2311004968335304
0.6835360583069409,-0.21156069379824052,0.2132572121121341,-1.6534796222515136,0.5197076741798837,-2.248637984631568
0.6800479956017222,-0.21207589445043457,0.21048434499054933,-1.658865972783073,0.5196949756111673,-2.2659522807121877
0.6765379869267739,-0.21259657585730452,0.20778549998270365,-1.6639477037627342,0.5196063154122659,-2.282873680627212
0.6729200361857758,-0.21316358952781828,0.20513133013655538,-1.6687190714070919,0.5194136745148547,-2.299730985777243
0.6691436506958109,-0.21375266313789015,0.20249365972671093,-1.673290376193812,0.5191254407555249,-2.316741956075436
0.6652809933637407,-0.2142969213287968,0.19993117655715237,-1.6776565081555799,0.5187690485146339,-2.3335999023718665
0.6614128829172549,-0.2147815978766425,0.19749020850841048,-1.6817765959222712,0.518320435877144,-2.3499978229758214
0.6575525732806698,-0.21524296363870238,0.1951081722932041,-1.6857747035954738,0.5177241653738438,-2.365962735215059
0.6536937295538614,-0.2156818958381638,0.19269375331256772,-1.6898238557490495,0.5169835246565483,-2.381557905862732
0.6498209816029072,-0.21605188958100324,0.190244938455565,-1.69386954061064,0.5161388739295824,-2.3967778859020217
0.6458798720428256,-0.2163437818335143,0.1878664162319358,-1.6975686498063007,0.5151740295194993,-2.4117433957746757
0.6418278242373266,-0.2166259730257276,0.18566306124910173,-1.7006382792259553,0.5140809309158528,-2.426612438495797
0.637674522041841,-0.21696878533677333,0.18362077962554027,-1.7031977532722276,0.5129541817275464,-2.4414481301991033
0.6334600877981302,-0.2173627977335977,0.18164464011362097,-1.70557437765217,0.5118736181514032,-2.4561990064152637
0.629185337114013,-0.21773232332843293,0.17968165664870114,-1.7078629887139372,0.5107425729425364,-2.470800451049765
0.6247689656140034,-0.2180273376075451,0.17774172325590082,-1.7099155610756138,0.5093994031230228,-2.4853663373558064
0.6200893027264491,-0.21825818727262072,0.17582305218561506,-1.7116769694195224,0.507813897747428,-2.5002225578479917
0.6150110716238584,-0.218462179313086,0.17387116562230534,-1.7132965891368659,0.5060481921364205,-2.515816798462061
0.6093607632507099,-0.21868116286960626,0.17182977237071115,-1.7148391229345519,0.5040816056946893,-2.532633293793672
