0.49823400378227234,0.3291899859905243,-0.2890070080757141,-1.468999981880188,-0.08399999886751175,-2.0980000495910645
0.49822598695755005,0.3292030096054077,-0.289016991853714,-1.468999981880188,-0.08399999886751175,-2.0980000495910645
0.49822700023651123,0.3291899859905243,-0.28901898860931396,-1.468999981880188,-0.08399999886751175,-2.0980000495910645
0.4929180145263672,0.3638800084590912,-0.21939100325107574,-1.5160000324249268,0.2619999945163727,-2.2139999866485596
0.5013399720191956,0.41492700576782227,-0.151868999004364,-1.1330000162124634,0.006000000052154064,-1.9539999961853027
0.4420669972896576,0.421409010887146,-0.18337400257587433,-0.8889999985694885,-0.2639999985694885,-1.8559999465942383
0.4350219964981079,0.31240999698638916,-0.15668800473213196,-0.4090000092983246,-0.5569999814033508,-2.117000102996826
0.5008410215377808,0.10424099862575531,-0.17598100006580353,-0.3490000069141388,-0.9190000295639038,-2.552999973297119
0.4595769941806793,0.030135000124573708,-0.13307300209999084,-0.4020000100135803,-0.6650000214576721,-2.7219998836517334
0.46793198585510254,0.03874799981713295,-0.14615899324417114,-0.7260000109672546,-0.4129999876022339,-2.1070001125335693
0.39947301149368286,0.0891219973564148,-0.12068700045347214,-0.4560000002384186,-0.42800000309944153,-2.0959999561309814
0.5966259837150574,0.09570900350809097,-0.2026280015707016,-1.0800000429153442,-0.9100000262260437,-1.840999960899353
0.5010849833488464,0.13397400081157684,-0.22574099898338318,-1.1019999980926514,-0.4950000047683716,-2.5280001163482666
0.45458000898361206,0.2228270024061203,-0.21840900182724,-1.128999948501587,-0.257999986410141,-2.4210000038146973
0.43014299869537354,0.20496100187301636,-0.18109500408172607,-0.8519999980926514,0.08699999749660492,-2.1010000705718994
0.5062670111656189,0.21229399740695953,-0.23892000317573547,-0.9449999928474426,-0.6100000143051147,-2.140000104904175
0.4981429874897003,-0.005553000140935183,-0.13585899770259857,0.06599999964237213,-1.0199999809265137,3.0859999656677246
0.5334920287132263,0.096670001745224,-0.07880900055170059,0.5609999895095825,-0.9190000295639038,2.9549999237060547
0.5795930027961731,0.30278998613357544,-0.15259699523448944,-0.7440000176429749,-1.0889999866485596,-1.6160000562667847
0.4898189902305603,0.30741000175476074,-0.12796999514102936,-0.6200000047683716,-0.6919999718666077,-1.5720000267028809
