0.01244041779220008,-0.1790645110601668,-0.7522303052234008,-3.066617844856171,0.04738926363508385,-0.5905217585680357
0.01971924146177786,-0.17842490813924644,-0.7511745848800088,-3.062002240889678,0.04053507755592565,-0.5894808739363383
0.03166457176367475,-0.17718010695718728,-0.7495759031934199,-3.054268334976451,0.02921622110858005,-0.5876178796233055
0.048300259301258044,-0.17523410897784622,-0.7473927765798922,-3.043181417174761,0.013312442771230653,-0.5852076215626224
0.06831207406914044,-0.17286087233852876,-0.7447008066641092,-3.0295725508044504,-0.005998631229298092,-0.5827051576664942
0.0897398275048065,-0.17039950208635687,-0.7416793087738889,-3.0149132594789028,-0.02696244715353032,-0.5803364294331199
0.11152099354219533,-0.16798318544606688,-0.7384083457353271,-3.000053075493412,-0.04845119545624811,-0.5780538213850959
0.13365115803748379,-0.16569029134498342,-0.7348439838526921,-2.98511971642799,-0.07042094667397433,-0.5758754346104622
0.15594947945612056,-0.16352975012526402,-0.7309935005380979,-2.970282981450494,-0.09276007435828847,-0.5740923953258847
0.17773044712306915,-0.16144367646822524,-0.7269643205823345,-2.9558164451787188,-0.11467550316246193,-0.5729504064213438
0.19891507419340623,-0.15938143236814056,-0.7227351723050327,-2.9416284921318,-0.1360469618197299,-0.5723076146463464
0.22017989322375225,-0.1573477785786705,-0.7181423271646409,-2.927361324655863,-0.15770859770193807,-0.571799441432482
0.24128607663321627,-0.15548270304280812,-0.7132630192315619,-2.9132453481047516,-0.17952829939333564,-0.5713343820769835
0.2613707392106498,-0.15397568803455447,-0.7083285441103611,-2.8997771874964036,-0.2006674862755049,-0.5713081823796302
0.28035907595829823,-0.1528500967471878,-0.7033641714373026,-2.8869337679140705,-0.220966758911945,-0.5720658820356525
0.2988260566367745,-0.1519354548207251,-0.6982088905772104,-2.8744248006071644,-0.24089968374122483,-0.5733863598423029
0.3172829373317641,-0.1510639606348672,-0.6926990064633913,-2.862032569305863,-0.26106435254854804,-0.5748105385875415
0.33578349916650996,-0.1502205021729142,-0.6868136877784337,-2.8496414517433015,-0.28165718094856346,-0.576307452696225
0.35388211813838416,-0.14950228944603153,-0.6807147410323533,-2.8373476789285017,-0.3022132132379295,-0.5782102039692191
0.3709515543855706,-0.14901026117372174,-0.6746490060240709,-2.8255250653883444,-0.32191953261314604,-0.5806732699761814
0.38653667041332956,-0.14875172275642018,-0.6688440098518119,-2.814627645766027,-0.3400480121062896,-0.5833622628706931
0.3999339360712915,-0.14864169250777293,-0.6636788518804071,-2.8052784646947884,-0.35568498309421925,-0.5856816520376253
0.41063117324817916,-0.14860896074357596,-0.659453237204606,-2.797824241550606,-0.3682531639867958,-0.587502005163731
0.419636626201883,-0.14863110617663589,-0.6557783755923118,-2.791391995538458,-0.3789286722592317,-0.5892499401833997
0.42950524175890337,-0.14871087439955744,-0.6515015373462972,-2.7839864387136326,-0.39083210389476836,-0.5917582524225328
0.44238430681256763,-0.14890382136035685,-0.6455872551535431,-2.7740874429656444,-0.40664975429121536,-0.5957863747652893
0.45680942518298967,-0.14922861775833354,-0.6387294807925501,-2.7630179748394053,-0.42455124233921704,-0.6006580591800302
0.4694648557352313,-0.14967061215133046,-0.632534329374408,-2.7533838103543986,-0.4405075962621937,-0.6049773083690196
0.4808453131942799,-0.15035007169926723,-0.6266762125539298,-2.7446591438588954,-0.45535354138709705,-0.6091036147415801
0.49377193054832524,-0.1513730904514945,-0.6196280575746341,-2.7343818113505765,-0.4726742267478478,-0.6145229920680368
0.5086637340090367,-0.15262302694490154,-0.6111332088038279,-2.721977319216541,-0.49286637821057766,-0.6215575540887418
