0.19080699980258942,-0.6306650042533875,0.2876319885253906,-1.7979999780654907,0.8769999742507935,2.7260000705718994
0.16764700412750244,-0.5841119885444641,0.29805999994277954,-3.0789999961853027,1.0779999494552612,1.4279999732971191
0.1481820046901703,-0.5411049723625183,0.25077399611473083,3.0409998893737793,0.8790000081062317,1.0859999656677246
0.12390100210905075,-0.4967859983444214,0.1849599927663803,3.0429999828338623,0.5519999861717224,0.9629999995231628
0.14898799359798431,-0.605184018611908,0.3903299868106842,-2.7130000591278076,1.1490000486373901,1.9329999685287476
0.06020699813961983,-0.5111150145530701,0.37017500400543213,2.7690000534057617,0.7979999780654907,0.9580000042915344
0.025692999362945557,-0.487186998128891,0.19784699380397797,2.990000009536743,0.5379999876022339,0.9139999747276306
0.08513300120830536,-0.5383340120315552,0.37216299772262573,2.568000078201294,0.8759999871253967,0.5619999766349792
0.1246350035071373,-0.5550690293312073,0.33966898918151855,-1.8070000410079956,0.828000009059906,2.3970000743865967
0.13208599388599396,-0.5657280087471008,0.28149300813674927,-2.188999891281128,1.0410000085830688,2.056999921798706
0.06162000074982643,-0.5467339754104614,0.22593699395656586,-2.2799999713897705,0.8820000290870667,1.7920000553131104
0.08785899728536606,-0.5441190004348755,0.38269200921058655,-1.5770000219345093,0.9049999713897705,2.427999973297119
0.04538699984550476,-0.5164520144462585,0.32074999809265137,-1.0470000505447388,1.1360000371932983,2.63700008392334
0.1344749927520752,-0.5920799970626831,0.3259049952030182,-2.1589999198913574,1.4450000524520874,2.0
0.1873140037059784,-0.5204110145568848,0.24027499556541443,2.7980000972747803,0.847000002861023,0.6869999766349792
0.07199099659919739,-0.5493180155754089,0.37701499462127686,2.382999897003174,0.8830000162124634,0.20100000500679016
0.08956199884414673,-0.6000469923019409,0.43606600165367126,-2.0920000076293945,1.0110000371932983,2.3910000324249268
0.08498100191354752,-0.5190579891204834,0.42395099997520447,-0.6179999709129333,1.0850000381469727,3.131999969482422
0.13532599806785583,-0.6007469892501831,0.4675750136375427,-0.4740000069141388,0.8270000219345093,-2.6419999599456787
0.1415179967880249,-0.6091169714927673,0.4237070083618164,0.41999998688697815,1.3899999856948853,-1.6030000448226929
0.22128799557685852,-0.5387709736824036,0.2710590064525604,-2.437999963760376,0.8270000219345093,2.131999969482422
0.05711499974131584,-0.48990398645401,0.19577200710773468,-2.693000078201294,0.5649999976158142,1.496000051498413
0.045823000371456146,-0.5008689761161804,0.30263200402259827,2.690999984741211,0.6140000224113464,0.4480000138282776
0.04531700164079666,-0.5304340124130249,0.3617280125617981,2.440999984741211,0.699999988079071,0.25200000405311584
0.08831000328063965,-0.4190030097961426,0.26026099920272827,3.109999895095825,0.4440000057220459,0.9359999895095825
0.1016009971499443,-0.3743090033531189,0.26700499653816223,-2.859999895095825,0.31200000643730164,1.5019999742507935
0.051617998629808426,-0.4462119936943054,0.4010860025882721,-2.312999963760376,0.7390000224113464,1.8250000476837158
0.11654800176620483,-0.5102959871292114,0.251147985458374,-2.5439999103546143,0.5979999899864197,1.8739999532699585
