0.010986261965541253,-0.1791738535867764,-0.7522587869489771,-3.0665317161163927,0.04741245601453879,-0.5904935739415224
0.0153833791236157,-0.17878350341994265,-0.7512611285301658,-3.0617492316681303,0.04060229556071654,-0.5893913485624606
0.022599519974625514,-0.17802380027726084,-0.7497503702563412,-3.0537357008230135,0.02935614209041696,-0.5874185654601449
0.03264909260180743,-0.17683615617644766,-0.7476873100349963,-3.042247927532525,0.013554516478193473,-0.584866267613033
0.04473817430986417,-0.17538776798466058,-0.7451433915944004,-3.028147022808685,-0.0056325191465218145,-0.5822163301151564
0.057682620633623116,-0.17388559177947313,-0.7422880683769723,-3.012957714259699,-0.026461680847067535,-0.5797080095045736
0.07084056252829554,-0.1724109118291328,-0.739196999957701,-2.9975602496321323,-0.047812403194436595,-0.5772908842590216
0.08420933342186043,-0.17101155675176358,-0.7358286688819969,-2.982086964226979,-0.06964103889171079,-0.5749841221882835
0.09767968744567676,-0.16969297674222406,-0.7321899523228804,-2.96671379642316,-0.09183667848649785,-0.573096005973021
0.11083750950531732,-0.16841984434489096,-0.7283823669818069,-2.9517242121255793,-0.11361134069249812,-0.5718867181087748
0.12363508386719094,-0.16716125514495167,-0.7243858110665401,-2.9370232834297565,-0.1348455267661418,-0.5712060457400235
0.13648110196933108,-0.1659201146341181,-0.720045560687462,-2.9222402762502493,-0.1563680262061087,-0.5706679251873478
0.14923128873358935,-0.16478185756435076,-0.7154346022382122,-2.9076139264122176,-0.17804757617117242,-0.5701754592513635
0.16136437760102326,-0.1638621251168405,-0.7107715106553951,-2.893658814768384,-0.19905098239159238,-0.5701477155702032
0.17283517908029905,-0.16317517586686217,-0.706080165809771,-2.880351032111786,-0.21921986928107975,-0.5709500674977287
0.18399103080652549,-0.16261696917813392,-0.7012084122401827,-2.8673897940932305,-0.23902476147887736,-0.5723483628579018
0.19514078116078562,-0.16208509558950998,-0.6960015576908392,-2.8545495127545393,-0.25905990912297533,-0.5738564703940487
0.2063169191702254,-0.16157033222528558,-0.6904399165136224,-2.841710385422614,-0.2795204662164817,-0.5754415996875575
0.21725024461280973,-0.16113200643190526,-0.684676396273444,-2.8289721224078326,-0.2999444635471359,-0.5774564826815702
0.2275618436305003,-0.16083172118945097,-0.6789442612102444,-2.8167220537702096,-0.31952420581698293,-0.5800647005190755
