-0.26849404991501086,0.7350778727392594,-0.6225523802615817,0.5446171891967253,-0.42952944615246164,0.7412171372458282,-0.5158503759241228,0.5496710443420721,0.06122369340615816,0.8281238230208966,-0.5571917022990952,0.5394365878720216,0.026644620103351502,0.8649136424212492,-0.5012129840428673,0.5313261156109894,0.20922505654691542,0.9321441285749303,-0.29552021804983797,0.44174810758323724,-0.3430466914436189,0.8019659166174492,-0.4890497276080636,0.5513411000783982,-0.13456684799084453,0.6951905821435099,-0.7061174250227625,0.5894571754389482,0.43127124763422575,0.6791098382039432,-0.5939822712999374,0.43379329580479437,0.658327868630523,0.446531056689906,-0.6059822050157816,0.35319291186192514,-0.13830727029001846,0.3022068989625759,-0.9431553897446312,0.5690066514936571,0.2856801016883751,0.024341459504345023,-0.9580158520862366,0.42507179469243356,0.5357637303219807,-0.05537964381973879,-0.8425498918888275,0.2858653455976948,0.7625238069839948,0.31433089248257595,-0.5654675355966446,0.20202080342055972,0.22981487868171305,0.264258974189842,-0.9366708686068133,0.49410364593974154,-0.3920591292619549,0.6047172594512759,-0.6932580149440005,0.6070510187596109,-0.3815165515186839,0.8141833557744461,-0.43766492216894975,0.5501090714626409,-0.15909157967563212,0.9312469647117663,-0.3278245872283444,0.5072816857478329,0.8618314323222921,0.22834315347638506,-0.45288628431623607,0.2650852416038984,0.5458034644250198,0.4923949610792442,-0.677971813960887,0.4587632520212308,-0.24153651297078904,0.5291647576614833,-0.8134154978551709,0.5617751765765331,-0.20453349871644141,0.25230669517259435,-0.9457840025470376,0.46527284395780716,-0.6515987213645462,0.3298370283034577,-0.6831007547031641,0.4485032141500604,-0.40820501661413494,0.7192637751620022,-0.5621639317412301,0.47598198884768766,0.49806111220467436,0.8219262031246647,-0.2763556497097811,0.3841069823607459,0.30726930523044876,0.9404363892147186,-0.1454818610823341,0.35638168272357407,0.1393186218581933,0.7252076422227146,-0.67428791867073,0.5868066464472467,-0.419265725244038,0.5278992691488397,-0.7386058578617636,0.5891918928391298,0.29747870132725035,0.7674316979908901,-0.5679392671540434,0.46832894307060685,0.7252556389348989,0.16523008514228626,-0.6683586441103343,0.2716334249137117,-0.5660698403635046,0.4335466461002917,-0.7011435241703547,0.5513895082223811,-0.34427665479627023,0.44524439783171105,-0.8265778917692916,0.5573685057444652,0.10056967946103433,0.808226035023801,-0.5802210060682139,0.44299677089594336,0.5476926812149943,0.5092065081136513,-0.6638836185945791,0.3305882362329387,0.504566776937878,0.6923227262407778,-0.5158503759241228,0.398371056513651,0.27259053893451485,0.8545134573081159,-0.44215511911853006,0.5103046557187547,0.5460425430190519,0.7733412713059752,-0.3221503054602695,0.457129383986939,0.4977093034385336,0.4436193404492841,-0.745310224034309,0.5007802920090795,0.8242025616047759,0.20082277924875314,-0.5294906503224888,0.32293380610876904,0.7494865796086746,0.6560257302247089,0.08888255323530746,0.30750652868129413,0.4840969929506981,0.8740537987061063,-0.040988515263632896,0.4059019014527222,0.4952092672759087,0.6881196517910987,-0.5303386902941881,0.5853955392385307,-0.029220378965590998,0.6185674129293611,-0.7851882099948931,0.645569271093064,0.560452563950245,0.6863033215986355,-0.4635522347311859,0.5028328387170636,0.5213389901014949,0.6332197565907698,-0.5720475480788986,0.5114754748384673,0.5488320451789684,0.4052273053399495,-0.7311458248472695,0.4594440247640745
0.7817478979038135,-0.2113394682575949,-0.5866905941631978,-0.029064734076401432,0.7836342563120654,0.022042028597952235,-0.6208312985904652,0.07335146708169474,0.9965165067376388,-0.08238456174786866,-0.01294742387601578,-0.14823871152106988,0.9513738939164801,-0.17586378063290542,-0.252902440944518,-0.06428311520730072,0.962619443759315,-0.24949273134331018,-0.10543805529011657,-0.12887598210887888,0.8468772479215533,0.03883175014013754,-0.5303687605184434,0.16492957411506198,0.7967178659837352,-0.3477951802428747,-0.49424604664291366,-0.02877736253038518,0.8905377160664567,-0.4260293937374016,0.1595040185540195,-0.2945612380544746,0.7328114003824246,-0.5641728911958417,0.3803898004800797,-0.4251811405721395,0.8256396618982615,-0.4907680848756625,-0.27832685024625103,-0.17287353128343919,0.7478728350684367,-0.6307468806810484,0.2069893598179048,-0.45666672702226613,0.6756084876004196,-0.570412128977389,0.46710081845117357,-0.5544841626912836,0.5973210179778757,-0.6778089986213726,0.42869868540708905,-0.5416304185617874,0.9601792076743796,-0.21867439611542536,0.17388903827830723,-0.3438636070705873,0.8926496333267536,0.06788001722489781,-0.44561074424115915,0.05115928805363712,0.9085356631146868,0.24304820076841896,-0.3398389632634706,0.10921016416890474,0.9136364733884447,0.013046245838873935,-0.4063227657464414,0.07770394339003217,0.4689419466133067,-0.6989341891322616,0.5399856016307754,-0.5451421323757261,0.8055413636928723,-0.5310756768611141,0.2627959984975744,-0.3955654667147352,0.7046537106305327,-0.48066953685457015,-0.5219386404881656,-0.14354370432655686,0.555376590399815,-0.7657259219766454,-0.3243773346719718,-0.3017969840011034,0.12554306400080828,-0.8412091377974128,-0.5259335752425607,-0.21095394233038745,0.6407442460203053,-0.21289005950912224,-0.7376480419238384,-0.05282767989380426,0.8670117128892909,-0.4775425229153062,0.14228080868642218,-0.24879217304259948,0.9420322816465251,-0.32224659568385705,-0.09344684000011393,-0.10557731717120902,0.969429706346745,-0.23877421014432448,-0.05650593793945865,-0.12424059732454207,0.5528326204991273,-0.496879772823437,-0.6689443811491338,-0.005523053142086162,0.8836579554341844,-0.4465388129627541,-0.1405407638932262,-0.23287360379645655,0.5870588983597282,-0.6555669873239499,0.47496713042868804,-0.528879016180779,0.3567077813927612,-0.6379628940846109,-0.6824682442905616,-0.02472943445871302,0.692124995759518,-0.47451181012043564,-0.5438763943223817,-0.09389115791275368,0.8708981252257766,-0.3534877188197089,-0.3414423642752404,-0.1745292152181261,0.7981878921494664,-0.5558952456588382,0.23211325830269075,-0.3792907558796899,0.8498856895118869,-0.29308723484345367,0.4379431327635163,-0.34068515456052684,0.8947507328294321,-0.05619421426718742,0.44301618072491183,-0.11034090614655838,0.635359537628336,-0.1316430875533704,0.7609128435268542,-0.23156054462381487,0.8571888876637489,-0.12047392272936754,0.5007127368142167,-0.20385885984360835,0.5662125223886337,-0.2762739694979537,0.7765797275670702,-0.4123283137010275,-0.02713164408017414,-0.10370869472033978,0.9942375875659248,-0.32538874520291877,0.14018429075270986,-0.031232881561024557,0.9896326953650808,-0.30900946255096395,0.3722456856331174,0.3835088180105031,0.8451947326123826,-0.1896375128822977,0.9995071084877678,0.027100199112307363,-0.01584674384517954,0.07603686039423427,0.7939083899899221,-0.2858506373510236,0.536655272432521,-0.35902604299417773,0.7828173560530391,-0.08801809757038535,0.6159949687799563,-0.37522445870407595,0.7826133761699752,0.05829094190138888,0.6197729177142882,-0.4513206646613536
-0.5628331629205982,-0.6442019482784279,-0.5179021920701563,-0.18208018692812675,-0.44880040911545055,-0.6709033495432752,-0.5903108404471478,-0.16963927450333266,-0.05662606436193809,-0.5544580396485079,-0.8302829464128546,-0.10032517565224087,-0.30688398165062675,-0.4701024588481843,-0.8275420835166928,-0.03695304137443821,-0.17201361053546568,-0.26241322483849505,-0.9495001933756593,0.06366500266284549,-0.40634701234585524,-0.5961063359544072,-0.6924877918004106,-0.12611298920786282,-0.5891794339962418,-0.6290855006267384,-0.5070690559056765,-0.11793832320715324,-0.14473315869957817,-0.5977531123518774,-0.7885071524383825,-0.19195542603863616,-0.1720228730545522,-0.6944918748632852,-0.6986337859672522,-0.2328518836006819,-0.5469828586760724,-0.8172011240122581,-0.18163720771817027,-0.376108678787842,-0.5992270872265526,-0.7756067727014286,-0.19839614934180538,-0.29417742989139123,-0.5064685545557095,-0.8194895351167587,-0.26819117263692505,-0.28621307829212267,-0.2485257436655397,-0.664658597641676,-0.7046019467163648,-0.1186137287214984,-0.15887419767322214,-0.9393341807065717,-0.3039906022725102,-0.4199820878074001,-0.22241014204385987,-0.7935422732175558,-0.5664136203630207,-0.23321140250254252,-0.17031755566014786,-0.5272883796207686,-0.8324415264454654,-0.05116553241168366,-0.3741099621376551,-0.3641550304261003,-0.8528967405522947,0.04124966723380537,-0.19323569278947708,-0.677753940248589,-0.7094431362059138,-0.1321661586582694,-0.23065491454004106,-0.6895693059803918,-0.6865074527259316,-0.12492156046171246,-0.6671755848324589,-0.6992434880562541,-0.2567786661979338,-0.24246813280598162,-0.8060539006410722,-0.5916123257540361,0.01649136977975523,-0.25695162691044676,-0.7481029644356298,-0.42845620691743674,0.5067220474348292,-0.4162634558298602,-0.6502426282572715,-0.6613149357922495,-0.3739613350269902,-0.21753767118894818,-0.01502724932316967,-0.3104681230412501,-0.9504650053279303,0.16516810427871603,-0.13476184326076665,-0.10833526393075808,-0.984937925044017,0.22918884303895298,-0.20198110321512192,-0.6458024095895937,-0.7363035255329673,-0.05937402965367994,-0.7201335607702635,-0.6887908630281405,-0.08351527801121603,-0.340608052936297,-0.36146236326141834,-0.4600561676976344,-0.8109829113543864,-0.11570423807182215,-0.3596750033708123,-0.7368384789727481,-0.5724534460157727,-0.24504471466733038,-0.7431853702305303,-0.6364280410434285,0.20648209135160744,-0.45282801008301254,-0.6343788893139312,-0.759339165495699,-0.14480143831163567,-0.37303004038833637,-0.4810636081136593,-0.47097463727184274,-0.7394326852360016,-0.13862433809260064,-0.25085616550031686,-0.6570305989439166,-0.7109022269495825,-0.2866843255865753,0.15200882334070723,-0.6593854074078037,-0.7362772590024892,-0.3095173468974589,0.35371672873160104,-0.5163806363161038,-0.7798945532911425,-0.13312521164058178,0.5460364448990506,-0.6201720532193253,-0.5632324788643961,-0.1401992337741068,0.1323354077203618,-0.8880810293669945,-0.440226561149989,-0.37857186202974974,0.009670415421611624,-0.9398632374514125,-0.3414140857564655,-0.45048889640341694,0.6614633329792337,-0.7475792586224826,-0.05992921826173452,-0.2052212697250552,0.8637120272650206,-0.4848241578931689,-0.13764835589620464,-0.12880058915940965,0.7849846693608659,-0.6159645536287652,-0.06623245081776845,-0.21233605831935906,0.01147647748783083,-0.7852642452512086,-0.6190544043898896,-0.13223608353688387,0.23580159428045896,-0.6687878317438899,-0.7050676877053013,-0.03465271664170088,0.33970964729027453,-0.7689509440550915,-0.5415826817529349,-0.27497862308538357,0.2937680881656545,-0.9123557404319722,-0.2851443726892116,-0.4073758102192956
0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
