0.011307742974062547,-0.17909200933134387,-0.752252308204412,-3.0665869730672113,0.04737982234733398,-0.5905392085686544
0.01631148574602207,-0.1784958428028848,-0.7512403913201922,-3.061911552841616,0.04050771406239382,-0.5895363019487979
0.02452316429053788,-0.17733557793376556,-0.7497080413931704,-3.054077418805843,0.029159261267338518,-0.587741281374569
0.03595917442781711,-0.1755217355922348,-0.7476154960572339,-3.042846819277409,0.013213898008777338,-0.585418964672977
0.049716064008354634,-0.1733096690081144,-0.7450352201094955,-3.0290615878023783,-0.006147670250020908,-0.5830078063841991
0.06444632417678983,-0.17101545409680943,-0.7421390888093023,-3.0142123183126395,-0.027166301993174623,-0.5807255042408598
0.07941953373260763,-0.16876323313911484,-0.7390038430530781,-2.9991595526797545,-0.04871123869880859,-0.5785261800773666
0.09463265822391685,-0.16662605291110683,-0.7355873720216315,-2.984032663649108,-0.07073843603745353,-0.5764272745403283
0.109961380238666,-0.1646122372820297,-0.7318966511760662,-2.969003650913362,-0.09313597568180551,-0.5747092917327133
0.12493445342702918,-0.16266783201190188,-0.7280346480875429,-2.9543496345006934,-0.1151087085656016,-0.573608969759183
0.13949757920007133,-0.16074563799781963,-0.7239809736703952,-2.9399778116326747,-0.1365360489388739,-0.5729896310671678
0.15411583200441403,-0.1588500926835309,-0.719578692731831,-2.9255257477504184,-0.15825432528741482,-0.5724999992052896
0.1686250325940862,-0.15711167722112335,-0.7149018347820011,-2.9112268341628984,-0.1801310807528562,-0.5720519081373151
0.1824320005550107,-0.15570700585953315,-0.7101720986154495,-2.897584131936502,-0.201325542010858,-0.572026664369549
0.19548531206050712,-0.15465785516258584,-0.7054137053924048,-2.8845742671133996,-0.22167789283006303,-0.5727567183810569
0.20818022339295897,-0.15380532793944912,-0.7004723250563386,-2.8719031889245885,-0.24166293792227433,-0.5740290168599994
0.22086819160909668,-0.15299301822921904,-0.6951910545003943,-2.859350359590233,-0.26188033295262625,-0.5754012326156778
0.23358618791730643,-0.15220684029488693,-0.6895499267305268,-2.846798658428197,-0.2825270071198787,-0.5768435298917044
0.2460278732738935,-0.15153740247014305,-0.6837040346560342,-2.8343455635603414,-0.3031367889626558,-0.5786768568421794
0.2577620589226355,-0.15107878857484605,-0.6778899763133083,-2.8223697339904033,-0.32289463607682906,-0.5810500547243478
